Chile	Low-achieving_students__Reading	2012	0.0738316121127
New_Zealand	Low-achieving_students__Reading	2012	0.337896026606
New_Zealand	Low-achieving_students__Reading	2012	0.196184141432
New_Zealand	Low-achieving_students__Reading	2012	0.0890250306319
New_Zealand	Low-achieving_students__Reading	2012	0.201715385962
New_Zealand	Low-achieving_students__Reading	2012	0.0600035007877
New_Zealand	Low-achieving_students__Reading	2012	0.225205671276
New_Zealand	Low-achieving_students__Reading	2012	0.364817083844
New_Zealand	Low-achieving_students__Reading	2012	0.22310519867
New_Zealand	Low-achieving_students__Reading	2012	0.062103973394
Luxembourg	Low-achieving_students__Reading	2012	0.30162786627
Luxembourg	Low-achieving_students__Reading	2012	0.0867495186417
Luxembourg	Low-achieving_students__Reading	2012	0.143427271136
Luxembourg	Low-achieving_students__Reading	2012	0.072711360056
Luxembourg	Low-achieving_students__Reading	2012	0.315666024856
Luxembourg	Low-achieving_students__Reading	2012	0.0842289515141
Luxembourg	Low-achieving_students__Reading	2012	0.293856117626
Luxembourg	Low-achieving_students__Reading	2012	0.0945212672851
Luxembourg	Low-achieving_students__Reading	2012	0.135655522493
Denmark	Low-achieving_students__Reading	2012	0.0182741116751
Denmark	Low-achieving_students__Reading	2012	0.0750568877998
Denmark	Low-achieving_students__Reading	2012	0.221704883599
Denmark	Low-achieving_students__Reading	2012	0.0640294066165
Denmark	Low-achieving_students__Reading	2012	0.120812182741
Denmark	Low-achieving_students__Reading	2012	0.175949588657
Denmark	Low-achieving_students__Reading	2012	0.0767022580081
Denmark	Low-achieving_students__Reading	2012	0.0199194818834
Denmark	Low-achieving_students__Reading	2012	0.317941536846
Greece	Low-achieving_students__Reading	2012	0.0834587782251
Greece	Low-achieving_students__Reading	2012	0.46171888675
Greece	Low-achieving_students__Reading	2012	0.741746893051
Greece	Low-achieving_students__Reading	2012	0.245615263434
Greece	Low-achieving_students__Reading	2012	0.29956240154
Greece	Low-achieving_students__Reading	2012	0.579590407842
Greece	Low-achieving_students__Reading	2012	0.164467005076
Greece	Low-achieving_students__Reading	2012	0.380710659898
Greece	Low-achieving_students__Reading	2012	0.6607386662
Hungary	Low-achieving_students__Reading	2012	0.48492910905
Hungary	Low-achieving_students__Reading	2012	0.333765097147
Hungary	Low-achieving_students__Reading	2012	0.0552074216699
Hungary	Low-achieving_students__Reading	2012	0.200805181166
Hungary	Low-achieving_students__Reading	2012	0.0496411692631
Hungary	Low-achieving_students__Reading	2012	0.339331349554
Hungary	Low-achieving_students__Reading	2012	0.509084544022
Hungary	Low-achieving_students__Reading	2012	0.35792053212
Hungary	Low-achieving_students__Reading	2012	0.031051986697
Russia	Low-achieving_students__Reading	2012	0.119376859793
Russia	Low-achieving_students__Reading	2012	0.18904253457
Russia	Low-achieving_students__Reading	2012	0.0974269210572
Russia	Low-achieving_students__Reading	2012	0.437388412393
Russia	Low-achieving_students__Reading	2012	0.50705408717
Russia	Low-achieving_students__Reading	2012	0.219324347978
Russia	Low-achieving_students__Reading	2012	0.26528969018
Russia	Low-achieving_students__Reading	2012	0.334955364957
Russia	Low-achieving_students__Reading	2012	0.0472256257658
OECD_-_Average	Low-achieving_students__Reading	2012	0.415788552424
OECD_-_Average	Low-achieving_students__Reading	2012	0.000805181165762
OECD_-_Average	Low-achieving_students__Reading	2012	0.243759845965
OECD_-_Average	Low-achieving_students__Reading	2012	0.354839838964
OECD_-_Average	Low-achieving_students__Reading	2012	0.0617538946263
OECD_-_Average	Low-achieving_students__Reading	2012	0.182811132505
OECD_-_Average	Low-achieving_students__Reading	2012	0.232487309645
OECD_-_Average	Low-achieving_students__Reading	2012	0.184106423945
OECD_-_Average	Low-achieving_students__Reading	2012	0.0604586031857
Portugal	Low-achieving_students__Reading	2012	0.0899002275512
Portugal	Low-achieving_students__Reading	2012	0.195834062664
Portugal	Low-achieving_students__Reading	2012	0.271136005601
Portugal	Low-achieving_students__Reading	2012	0.218939261334
Portugal	Low-achieving_students__Reading	2012	0.0667950288815
Portugal	Low-achieving_students__Reading	2012	0.400175039384
Portugal	Low-achieving_students__Reading	2012	0.254962366532
Portugal	Low-achieving_students__Reading	2012	0.0307719236828
Portugal	Low-achieving_students__Reading	2012	0.436198144583
Netherlands	Low-achieving_students__Reading	2012	0.23080693156
Netherlands	Low-achieving_students__Reading	2012	0.145597759496
Netherlands	Low-achieving_students__Reading	2012	0.0496411692631
Netherlands	Low-achieving_students__Reading	2012	0.0903553299492
Netherlands	Low-achieving_students__Reading	2012	0.00514615788552
Netherlands	Low-achieving_students__Reading	2012	0.0895501487835
Netherlands	Low-achieving_students__Reading	2012	0.113005426221
Netherlands	Low-achieving_students__Reading	2012	0.0277962541572
Netherlands	Low-achieving_students__Reading	2012	0.0669000525118
Finland	Low-achieving_students__Reading	2012	0.140556625241
Finland	Low-achieving_students__Reading	2012	0.0249606161386
Finland	Low-achieving_students__Reading	2012	0.176194643795
Finland	Low-achieving_students__Reading	2012	0.294416243655
Finland	Low-achieving_students__Reading	2012	0.127638718712
Finland	Low-achieving_students__Reading	2012	0.330054262209
Finland	Low-achieving_students__Reading	2012	0.423560301068
Finland	Low-achieving_students__Reading	2012	0.256782776125
Finland	Low-achieving_students__Reading	2012	0.459198319622
Israel	Low-achieving_students__Reading	2012	0.18330124278
Israel	Low-achieving_students__Reading	2012	0.0633642569578
Israel	Low-achieving_students__Reading	2012	0.573989147558
Israel	Low-achieving_students__Reading	2012	0.255977594959
Israel	Low-achieving_students__Reading	2012	0.00805181165762
Israel	Low-achieving_students__Reading	2012	0.646665499737
Israel	Low-achieving_students__Reading	2012	0.209557150359
Israel	Low-achieving_students__Reading	2012	0.0371083493786
Israel	Low-achieving_students__Reading	2012	0.600245055137
Korea	Low-achieving_students__Reading	2012	0.00273061438824
Korea	Low-achieving_students__Reading	2012	0.126168387887
Korea	Low-achieving_students__Reading	2012	0.163101697882
Korea	Low-achieving_students__Reading	2012	0.0524067915281
Korea	Low-achieving_students__Reading	2012	0.0697706984071
Korea	Low-achieving_students__Reading	2012	0.106704008402
Korea	Low-achieving_students__Reading	2012	0.045195168913
Korea	Low-achieving_students__Reading	2012	0.168632942412
Korea	Low-achieving_students__Reading	2012	0.205566252407
Indonesia	Low-achieving_students__Reading	2012	0.0800630141782
Indonesia	Low-achieving_students__Reading	2012	0.940066514966
Indonesia	Low-achieving_students__Reading	2012	0.300122527569
Indonesia	Low-achieving_students__Reading	2012	0.499422370033
Indonesia	Low-achieving_students__Reading	2012	0.520707159111
Indonesia	Low-achieving_students__Reading	2012	0.117976544723
Indonesia	Low-achieving_students__Reading	2012	0.33709084544
Indonesia	Low-achieving_students__Reading	2012	0.683038683704
Indonesia	Low-achieving_students__Reading	2012	0.0430946963067
Norway	Low-achieving_students__Reading	2012	0.0786977069841
Norway	Low-achieving_students__Reading	2012	0.0438298617189
Norway	Low-achieving_students__Reading	2012	0.390057762997
Norway	Low-achieving_students__Reading	2012	0.143042184492
Norway	Low-achieving_students__Reading	2012	0.0192543322248
Norway	Low-achieving_students__Reading	2012	0.454402240504
Norway	Low-achieving_students__Reading	2012	0.140906704008
Norway	Low-achieving_students__Reading	2012	0.0171188517416
Norway	Low-achieving_students__Reading	2012	0.452266760021
Estonia	Low-achieving_students__Reading	2012	0.0629791703133
Estonia	Low-achieving_students__Reading	2012	0.156625240679
Estonia	Low-achieving_students__Reading	2012	0.060878697707
Estonia	Low-achieving_students__Reading	2012	0.227131104499
Estonia	Low-achieving_students__Reading	2012	0.00626640994224
Estonia	Low-achieving_students__Reading	2012	0.225030631892
Estonia	Low-achieving_students__Reading	2012	0.349868720462
Estonia	Low-achieving_students__Reading	2012	0.129004025906
Estonia	Low-achieving_students__Reading	2012	0.347768247856
United_Kingdom	Low-achieving_students__Reading	2012	0.144022405041
United_Kingdom	Low-achieving_students__Reading	2012	0.21540346578
United_Kingdom	Low-achieving_students__Reading	2012	0.130404340977
United_Kingdom	Low-achieving_students__Reading	2012	0.139541396814
United_Kingdom	Low-achieving_students__Reading	2012	0.219884474007
United_Kingdom	Low-achieving_students__Reading	2012	0.134885349204
United_Kingdom	Low-achieving_students__Reading	2012	0.346087869771
United_Kingdom	Low-achieving_students__Reading	2012	0.0133380010502
United_Kingdom	Low-achieving_students__Reading	2012	0.070400840189
Switzerland	Low-achieving_students__Reading	2012	0.0467705233678
Switzerland	Low-achieving_students__Reading	2012	0.102047960791
Switzerland	Low-achieving_students__Reading	2012	0.0300367582706
Switzerland	Low-achieving_students__Reading	2012	0.189007526694
Switzerland	Low-achieving_students__Reading	2012	0.339086294416
Switzerland	Low-achieving_students__Reading	2012	0.205741291791
Switzerland	Low-achieving_students__Reading	2012	0.00360581130754
Switzerland	Low-achieving_students__Reading	2012	0.145212672851
Switzerland	Low-achieving_students__Reading	2012	0.0118676702258
Mexico	Low-achieving_students__Reading	2012	0.121547348153
Mexico	Low-achieving_students__Reading	2012	0.357570453352
Mexico	Low-achieving_students__Reading	2012	0.464589532645
Mexico	Low-achieving_students__Reading	2012	0.0461053737091
Mexico	Low-achieving_students__Reading	2012	0.433012427796
Mexico	Low-achieving_students__Reading	2012	0.389147558201
Mexico	Low-achieving_students__Reading	2012	0.0700507614213
Mexico	Low-achieving_students__Reading	2012	0.55042884649
Mexico	Low-achieving_students__Reading	2012	0.271731139506
Canada	Low-achieving_students__Reading	2012	0.299982496062
Canada	Low-achieving_students__Reading	2012	0.0323472781376
Canada	Low-achieving_students__Reading	2012	0.191493085944
Canada	Low-achieving_students__Reading	2012	0.237108349379
Canada	Low-achieving_students__Reading	2012	0.0292665849816
Canada	Low-achieving_students__Reading	2012	0.128618939261
Canada	Low-achieving_students__Reading	2012	0.157535445475
Canada	Low-achieving_students__Reading	2012	0.108839488885
Canada	Low-achieving_students__Reading	2012	0.049046035358
Turkey	Low-achieving_students__Reading	2012	0.654997374409
Turkey	Low-achieving_students__Reading	2012	0.286959565902
Turkey	Low-achieving_students__Reading	2012	0.431402065465
Turkey	Low-achieving_students__Reading	2012	0.621844915106
Turkey	Low-achieving_students__Reading	2012	0.253807106599
Turkey	Low-achieving_students__Reading	2012	0.464554524768
Turkey	Low-achieving_students__Reading	2012	1.0
Turkey	Low-achieving_students__Reading	2012	0.631962191493
Turkey	Low-achieving_students__Reading	2012	0.086399439874
France	Low-achieving_students__Reading	2012	0.0
France	Low-achieving_students__Reading	2012	0.336670750919
France	Low-achieving_students__Reading	2012	0.184911605111
France	Low-achieving_students__Reading	2012	0.108524417994
France	Low-achieving_students__Reading	2012	0.446455452477
France	Low-achieving_students__Reading	2012	0.294696306669
France	Low-achieving_students__Reading	2012	0.0634342727114
France	Low-achieving_students__Reading	2012	0.273236478208
France	Low-achieving_students__Reading	2012	0.1214773324
Ireland	Low-achieving_students__Reading	2012	0.0362331524593
Ireland	Low-achieving_students__Reading	2012	0.193803605811
Ireland	Low-achieving_students__Reading	2012	0.246455452477
Ireland	Low-achieving_students__Reading	2012	0.0853492035708
Ireland	Low-achieving_students__Reading	2012	0.242919656923
Ireland	Low-achieving_students__Reading	2012	0.197339401365
Ireland	Low-achieving_students__Reading	2012	0.161456327674
Ireland	Low-achieving_students__Reading	2012	0.319026781026
Ireland	Low-achieving_students__Reading	2012	0.121232277262
Japan	Low-achieving_students__Reading	2012	0.245405216174
Japan	Low-achieving_students__Reading	2012	0.0657097847016
Japan	Low-achieving_students__Reading	2012	0.1822159986
Japan	Low-achieving_students__Reading	2012	0.169893225976
Japan	Low-achieving_students__Reading	2012	0.00854192193243
Japan	Low-achieving_students__Reading	2012	0.106704008402
Japan	Low-achieving_students__Reading	2012	0.101452826886
Japan	Low-achieving_students__Reading	2012	0.0769823210222
Japan	Low-achieving_students__Reading	2012	0.0382636093121
Poland	Low-achieving_students__Reading	2012	0.0784876597234
Poland	Low-achieving_students__Reading	2012	0.126763521792
Poland	Low-achieving_students__Reading	2012	0.173744092421
Poland	Low-achieving_students__Reading	2012	0.24750568878
Poland	Low-achieving_students__Reading	2012	0.0409942237003
Poland	Low-achieving_students__Reading	2012	0.342762121477
Poland	Low-achieving_students__Reading	2012	0.290600385087
Poland	Low-achieving_students__Reading	2012	0.084088920007
Poland	Low-achieving_students__Reading	2012	0.385856817784
Belgium	Low-achieving_students__Reading	2012	0.300227551199
Belgium	Low-achieving_students__Reading	2012	0.0352179240329
Belgium	Low-achieving_students__Reading	2012	0.123472781376
Belgium	Low-achieving_students__Reading	2012	0.23861368808
Belgium	Low-achieving_students__Reading	2012	0.0251356555225
Belgium	Low-achieving_students__Reading	2012	0.0618589182566
Belgium	Low-achieving_students__Reading	2012	0.238998774724
Belgium	Low-achieving_students__Reading	2012	0.024750568878
Belgium	Low-achieving_students__Reading	2012	0.0622440049011
Spain	Low-achieving_students__Reading	2012	0.103203220725
Spain	Low-achieving_students__Reading	2012	0.315350953965
Spain	Low-achieving_students__Reading	2012	0.231682128479
Spain	Low-achieving_students__Reading	2012	0.0589182566077
Spain	Low-achieving_students__Reading	2012	0.359635918082
Spain	Low-achieving_students__Reading	2012	0.275967092596
Spain	Low-achieving_students__Reading	2012	0.322457552949
Spain	Low-achieving_students__Reading	2012	0.0960966217399
Spain	Low-achieving_students__Reading	2012	0.0124277962542
United_States	Low-achieving_students__Reading	2012	0.128969018029
United_States	Low-achieving_students__Reading	2012	0.319131804656
United_States	Low-achieving_students__Reading	2012	0.181760896202
United_States	Low-achieving_students__Reading	2012	0.206546472956
United_States	Low-achieving_students__Reading	2012	0.396709259583
United_States	Low-achieving_students__Reading	2012	0.104183441274
United_States	Low-achieving_students__Reading	2012	0.358305618764
United_States	Low-achieving_students__Reading	2012	0.548468405391
United_States	Low-achieving_students__Reading	2012	0.0463154209697
