Spain	Share_of_employed_who_are_employers	2013	0.343790107488
Iceland	Share_of_employed_who_are_employers	2011	0.341273778641
Czech_Republic	Share_of_employed_who_are_employers	2014	0.340714382881
Canada	Share_of_employed_who_are_employers	2003	0.507555861343
Israel	Share_of_employed_who_are_employers	2014	0.821261189434
Netherlands	Share_of_employed_who_are_employers	2004	0.327781169492
Italy	Share_of_employed_who_are_employers	2001	0.965137193781
Germany	Share_of_employed_who_are_employers	2004	0.534414579724
Iceland	Share_of_employed_who_are_employers	2004	0.442382480523
Norway	Share_of_employed_who_are_employers	2003	0.0104814833275
Sweden	Share_of_employed_who_are_employers	2014	0.419454426098
Iceland	Share_of_employed_who_are_employers	2013	0.408519445863
Slovenia	Share_of_employed_who_are_employers	2008	0.277137105669
Slovak_Republic	Share_of_employed_who_are_employers	2003	0.202320181579
Finland	Share_of_employed_who_are_employers	2000	0.459190089266
Mexico	Share_of_employed_who_are_employers	2007	0.49022914247
Hungary	Share_of_employed_who_are_employers	2010	0.442768877963
Ireland	Share_of_employed_who_are_employers	2013	0.438825140534
France	Share_of_employed_who_are_employers	2008	0.455129186979
South_Africa	Share_of_employed_who_are_employers	2011	0.578306850597
Mexico	Share_of_employed_who_are_employers	2003	0.460080441365
Ireland	Share_of_employed_who_are_employers	2002	0.763190287123
Mexico	Share_of_employed_who_are_employers	2000	0.454674829192
Slovenia	Share_of_employed_who_are_employers	2010	0.331838149094
Spain	Share_of_employed_who_are_employers	2006	0.401420269843
Chile	Share_of_employed_who_are_employers	2009	0.0936386102865
Korea	Share_of_employed_who_are_employers	2006	0.823406994441
Slovenia	Share_of_employed_who_are_employers	2006	0.261896491752
Switzerland	Share_of_employed_who_are_employers	2001	0.697542665579
Ireland	Share_of_employed_who_are_employers	2004	0.680722764483
Finland	Share_of_employed_who_are_employers	2013	0.509464926207
Japan	Share_of_employed_who_are_employers	2002	0.245486679018
Netherlands	Share_of_employed_who_are_employers	Latest	0.398028163345
Greece	Share_of_employed_who_are_employers	2000	0.873798924944
Belgium	Share_of_employed_who_are_employers	2007	0.472240340434
United_Kingdom	Share_of_employed_who_are_employers	2002	0.258690340468
Israel	Share_of_employed_who_are_employers	Latest	0.821261189434
Czech_Republic	Share_of_employed_who_are_employers	2005	0.327701448143
Belgium	Share_of_employed_who_are_employers	2011	0.488509169369
Netherlands	Share_of_employed_who_are_employers	2008	0.415655808569
Belgium	Share_of_employed_who_are_employers	2009	0.464112345339
Netherlands	Share_of_employed_who_are_employers	2005	0.377493129866
Greece	Share_of_employed_who_are_employers	2004	0.912824244677
Sweden	Share_of_employed_who_are_employers	2010	0.465525990053
Spain	Share_of_employed_who_are_employers	2005	0.376978288871
Mexico	Share_of_employed_who_are_employers	2002	0.472066995976
Austria	Share_of_employed_who_are_employers	2001	0.378975952598
Chile	Share_of_employed_who_are_employers	2003	0.119834639254
Belgium	Share_of_employed_who_are_employers	2005	0.501011798942
Finland	Share_of_employed_who_are_employers	Latest	0.519924699855
New_Zealand	Share_of_employed_who_are_employers	2010	0.348570598328
Czech_Republic	Share_of_employed_who_are_employers	2003	0.423373629121
Switzerland	Share_of_employed_who_are_employers	2006	0.728251561428
Hungary	Share_of_employed_who_are_employers	2003	0.460912939117
Slovenia	Share_of_employed_who_are_employers	Latest	0.283164989847
Switzerland	Share_of_employed_who_are_employers	2002	0.655421403917
Czech_Republic	Share_of_employed_who_are_employers	2000	0.406050372251
Iceland	Share_of_employed_who_are_employers	2010	0.338879672117
Slovak_Republic	Share_of_employed_who_are_employers	2010	0.279024663773
Sweden	Share_of_employed_who_are_employers	2006	0.521733161977
United_Kingdom	Share_of_employed_who_are_employers	2013	0.133257582126
France	Share_of_employed_who_are_employers	2011	0.494701381972
Israel	Share_of_employed_who_are_employers	2010	0.660502950538
Germany	Share_of_employed_who_are_employers	2009	0.475881302049
Iceland	Share_of_employed_who_are_employers	2001	0.843213152723
Finland	Share_of_employed_who_are_employers	2012	0.47613037654
Canada	Share_of_employed_who_are_employers	2012	0.468457749596
Australia	Share_of_employed_who_are_employers	2009	0.0692114030785
Switzerland	Share_of_employed_who_are_employers	2009	0.591033035273
Belgium	Share_of_employed_who_are_employers	2008	0.444366815678
Ireland	Share_of_employed_who_are_employers	2012	0.522213492154
Korea	Share_of_employed_who_are_employers	2009	0.640801620103
Luxembourg	Share_of_employed_who_are_employers	2001	0.43631436838
Turkey	Share_of_employed_who_are_employers	2014	0.572274212315
Spain	Share_of_employed_who_are_employers	2009	0.399513111948
Chile	Share_of_employed_who_are_employers	2004	0.143127886308
Slovenia	Share_of_employed_who_are_employers	2001	0.32845194527
Canada	Share_of_employed_who_are_employers	2009	0.532528507395
Mexico	Share_of_employed_who_are_employers	2010	0.418294709479
Slovak_Republic	Share_of_employed_who_are_employers	2000	0.137079693142
Belgium	Share_of_employed_who_are_employers	2013	0.425612985627
Germany	Share_of_employed_who_are_employers	2001	0.489069550266
France	Share_of_employed_who_are_employers	2005	0.509740188855
Germany	Share_of_employed_who_are_employers	2005	0.472593924838
Brazil	Share_of_employed_who_are_employers	2005	0.27462185441
Germany	Share_of_employed_who_are_employers	2008	0.46478013092
Canada	Share_of_employed_who_are_employers	2001	0.542624704402
Australia	Share_of_employed_who_are_employers	2002	0.0635450187171
Italy	Share_of_employed_who_are_employers	2000	0.905031242837
United_States	Share_of_employed_who_are_employers	2011	0.279623638941
United_Kingdom	Share_of_employed_who_are_employers	2003	0.233742679476
Austria	Share_of_employed_who_are_employers	2006	0.472622498196
Mexico	Share_of_employed_who_are_employers	2004	0.439118416756
Denmark	Share_of_employed_who_are_employers	2008	0.473042436831
Portugal	Share_of_employed_who_are_employers	2002	0.697077106032
Poland	Share_of_employed_who_are_employers	2004	0.206863833872
Estonia	Share_of_employed_who_are_employers	2012	0.62305480026
Slovak_Republic	Share_of_employed_who_are_employers	2014	0.230073248076
Japan	Share_of_employed_who_are_employers	2004	0.235561875939
Greece	Share_of_employed_who_are_employers	Latest	0.487409352743
South_Africa	Share_of_employed_who_are_employers	Latest	0.726548898657
Iceland	Share_of_employed_who_are_employers	2006	0.67778676401
United_States	Share_of_employed_who_are_employers	2008	0.332323817218
Greece	Share_of_employed_who_are_employers	2007	0.836981626309
Korea	Share_of_employed_who_are_employers	2013	0.564144939849
Hungary	Share_of_employed_who_are_employers	2014	0.445629238503
Korea	Share_of_employed_who_are_employers	Latest	0.584656921719
Poland	Share_of_employed_who_are_employers	2003	0.210592217734
Australia	Share_of_employed_who_are_employers	2003	0.0773312127775
Czech_Republic	Share_of_employed_who_are_employers	2001	0.405358117604
Czech_Republic	Share_of_employed_who_are_employers	2011	0.330819639093
Canada	Share_of_employed_who_are_employers	2006	0.497857248025
Czech_Republic	Share_of_employed_who_are_employers	2013	0.250270400582
Australia	Share_of_employed_who_are_employers	Latest	0.0
Japan	Share_of_employed_who_are_employers	2000	0.264739371635
Mexico	Share_of_employed_who_are_employers	2011	0.439801968289
Czech_Republic	Share_of_employed_who_are_employers	2008	0.314132022599
United_Kingdom	Share_of_employed_who_are_employers	2009	0.232065510082
Finland	Share_of_employed_who_are_employers	2005	0.402456455115
Slovenia	Share_of_employed_who_are_employers	2009	0.288367139041
Czech_Republic	Share_of_employed_who_are_employers	2006	0.35394698122
Germany	Share_of_employed_who_are_employers	2000	0.502901583985
Sweden	Share_of_employed_who_are_employers	2008	0.484499127538
Finland	Share_of_employed_who_are_employers	2006	0.407417996482
Japan	Share_of_employed_who_are_employers	2001	0.245384419391
Belgium	Share_of_employed_who_are_employers	2003	0.412730919601
Estonia	Share_of_employed_who_are_employers	2009	0.538630433067
Slovenia	Share_of_employed_who_are_employers	2007	0.336847089383
Austria	Share_of_employed_who_are_employers	2010	0.465133783643
Switzerland	Share_of_employed_who_are_employers	2005	0.734412430003
Hungary	Share_of_employed_who_are_employers	2007	0.439507886031
Switzerland	Share_of_employed_who_are_employers	2008	0.667773446526
Germany	Share_of_employed_who_are_employers	2007	0.482562789095
Slovak_Republic	Share_of_employed_who_are_employers	2008	0.273980468994
Luxembourg	Share_of_employed_who_are_employers	2012	0.136995441291
New_Zealand	Share_of_employed_who_are_employers	2006	0.433910085346
Norway	Share_of_employed_who_are_employers	2005	0.0251914001987
Norway	Share_of_employed_who_are_employers	2013	0.0817100096825
Italy	Share_of_employed_who_are_employers	2008	0.614547264354
Luxembourg	Share_of_employed_who_are_employers	2009	0.193035568494
Slovenia	Share_of_employed_who_are_employers	2011	0.302712150973
Austria	Share_of_employed_who_are_employers	2003	0.450396939643
Poland	Share_of_employed_who_are_employers	2012	0.221058674393
Canada	Share_of_employed_who_are_employers	2002	0.511581351976
Brazil	Share_of_employed_who_are_employers	2004	0.277207527213
Ireland	Share_of_employed_who_are_employers	2005	0.73939258242
United_Kingdom	Share_of_employed_who_are_employers	2000	0.281585641401
Australia	Share_of_employed_who_are_employers	2006	0.0297684225761
Italy	Share_of_employed_who_are_employers	2002	0.972699875556
Korea	Share_of_employed_who_are_employers	2001	0.900708962895
Portugal	Share_of_employed_who_are_employers	2004	0.634771729455
Ireland	Share_of_employed_who_are_employers	2010	0.633173869304
Slovenia	Share_of_employed_who_are_employers	2002	0.35672057716
Norway	Share_of_employed_who_are_employers	2008	0.0918197804879
New_Zealand	Share_of_employed_who_are_employers	2002	0.587874099423
United_Kingdom	Share_of_employed_who_are_employers	2012	0.159464284011
United_States	Share_of_employed_who_are_employers	2010	0.28003365397
Korea	Share_of_employed_who_are_employers	2004	0.925512270692
United_States	Share_of_employed_who_are_employers	2012	0.291504953129
Korea	Share_of_employed_who_are_employers	2011	0.648864229182
Netherlands	Share_of_employed_who_are_employers	2002	0.304086696547
Finland	Share_of_employed_who_are_employers	2011	0.411859877877
Poland	Share_of_employed_who_are_employers	2005	0.193563094831
Spain	Share_of_employed_who_are_employers	2007	0.429699301219
Ireland	Share_of_employed_who_are_employers	2011	0.559095980937
Denmark	Share_of_employed_who_are_employers	2007	0.480471874408
Ireland	Share_of_employed_who_are_employers	2014	0.508838208943
Slovak_Republic	Share_of_employed_who_are_employers	2011	0.241273309436
Luxembourg	Share_of_employed_who_are_employers	2006	0.179329621335
Estonia	Share_of_employed_who_are_employers	Latest	0.481942858104
Denmark	Share_of_employed_who_are_employers	2003	0.441462304957
Austria	Share_of_employed_who_are_employers	2012	0.505610554033
Switzerland	Share_of_employed_who_are_employers	2010	0.625275504663
Netherlands	Share_of_employed_who_are_employers	2009	0.382157893833
New_Zealand	Share_of_employed_who_are_employers	2001	0.564405362609
Finland	Share_of_employed_who_are_employers	2002	0.41305664909
Hungary	Share_of_employed_who_are_employers	2006	0.47035285535
Portugal	Share_of_employed_who_are_employers	2003	0.641484454446
South_Africa	Share_of_employed_who_are_employers	2012	0.643936540204
Netherlands	Share_of_employed_who_are_employers	2003	0.366253228672
France	Share_of_employed_who_are_employers	2013	0.479810141457
Chile	Share_of_employed_who_are_employers	2001	0.0839160592526
Denmark	Share_of_employed_who_are_employers	Latest	0.366465942881
South_Africa	Share_of_employed_who_are_employers	2009	0.695905708794
Denmark	Share_of_employed_who_are_employers	2002	0.53797767196
Denmark	Share_of_employed_who_are_employers	2001	0.657551234882
Canada	Share_of_employed_who_are_employers	2010	0.526727293246
Italy	Share_of_employed_who_are_employers	2007	0.625988883892
Denmark	Share_of_employed_who_are_employers	2013	0.358294206578
Sweden	Share_of_employed_who_are_employers	2012	0.450656386041
Finland	Share_of_employed_who_are_employers	2003	0.344478265049
Belgium	Share_of_employed_who_are_employers	2012	0.413333459721
Belgium	Share_of_employed_who_are_employers	2001	0.503645142219
Mexico	Share_of_employed_who_are_employers	Latest	0.355965358835
Spain	Share_of_employed_who_are_employers	2012	0.360512062122
Austria	Share_of_employed_who_are_employers	2011	0.501339109319
Italy	Share_of_employed_who_are_employers	2014	0.562308814762
Estonia	Share_of_employed_who_are_employers	2010	0.538341175739
Slovak_Republic	Share_of_employed_who_are_employers	2001	0.130688292651
United_Kingdom	Share_of_employed_who_are_employers	2005	0.240318331757
Estonia	Share_of_employed_who_are_employers	2008	0.410371981855
Hungary	Share_of_employed_who_are_employers	2013	0.437708343888
Sweden	Share_of_employed_who_are_employers	2001	0.533429907852
Hungary	Share_of_employed_who_are_employers	Latest	0.445629238503
Japan	Share_of_employed_who_are_employers	2010	0.235776789352
Canada	Share_of_employed_who_are_employers	2004	0.473262490913
Turkey	Share_of_employed_who_are_employers	2010	0.723628306559
United_Kingdom	Share_of_employed_who_are_employers	2001	0.283204766533
Hungary	Share_of_employed_who_are_employers	2011	0.459621485072
Norway	Share_of_employed_who_are_employers	2007	0.0959307530218
Finland	Share_of_employed_who_are_employers	2014	0.519924699855
Portugal	Share_of_employed_who_are_employers	2010	0.488470260456
Sweden	Share_of_employed_who_are_employers	2000	0.510114754624
Sweden	Share_of_employed_who_are_employers	2004	0.496231929551
Chile	Share_of_employed_who_are_employers	2007	0.234829819065
Ireland	Share_of_employed_who_are_employers	2009	0.716105394889
Luxembourg	Share_of_employed_who_are_employers	2014	0.121187475149
United_Kingdom	Share_of_employed_who_are_employers	2008	0.259226505831
Belgium	Share_of_employed_who_are_employers	2014	0.346489839938
Italy	Share_of_employed_who_are_employers	2013	0.56106579398
Italy	Share_of_employed_who_are_employers	Latest	0.562308814762
Spain	Share_of_employed_who_are_employers	2008	0.459699525875
France	Share_of_employed_who_are_employers	2014	0.499398180674
Chile	Share_of_employed_who_are_employers	2002	0.0938554956973
Netherlands	Share_of_employed_who_are_employers	2011	0.384741945947
Portugal	Share_of_employed_who_are_employers	2009	0.545182069443
Slovak_Republic	Share_of_employed_who_are_employers	2007	0.174356915031
New_Zealand	Share_of_employed_who_are_employers	2007	0.455720027833
Denmark	Share_of_employed_who_are_employers	2009	0.496764738209
Canada	Share_of_employed_who_are_employers	2013	0.470382354301
New_Zealand	Share_of_employed_who_are_employers	2008	0.422170437674
Luxembourg	Share_of_employed_who_are_employers	2011	0.19295517759
New_Zealand	Share_of_employed_who_are_employers	2005	0.485131081212
Poland	Share_of_employed_who_are_employers	2006	0.213110771482
Mexico	Share_of_employed_who_are_employers	2008	0.448684522654
Belgium	Share_of_employed_who_are_employers	2000	0.455746835561
Australia	Share_of_employed_who_are_employers	2000	0.0885194833627
Iceland	Share_of_employed_who_are_employers	2008	0.46487462854
United_States	Share_of_employed_who_are_employers	2000	0.363778431175
Netherlands	Share_of_employed_who_are_employers	2006	0.378974275029
New_Zealand	Share_of_employed_who_are_employers	2012	0.380270515301
Brazil	Share_of_employed_who_are_employers	2013	0.173739281962
Turkey	Share_of_employed_who_are_employers	Latest	0.572274212315
United_States	Share_of_employed_who_are_employers	2005	0.322723218992
Luxembourg	Share_of_employed_who_are_employers	2007	0.167803490774
Sweden	Share_of_employed_who_are_employers	2003	0.528098555762
Australia	Share_of_employed_who_are_employers	2010	0.0428927689851
New_Zealand	Share_of_employed_who_are_employers	2011	0.371829074609
Estonia	Share_of_employed_who_are_employers	2014	0.481942858104
Ireland	Share_of_employed_who_are_employers	2008	0.766644123019
France	Share_of_employed_who_are_employers	2010	0.547151313528
Iceland	Share_of_employed_who_are_employers	2003	0.424806724296
United_Kingdom	Share_of_employed_who_are_employers	2011	0.181290598231
Germany	Share_of_employed_who_are_employers	2003	0.525485628183
Czech_Republic	Share_of_employed_who_are_employers	Latest	0.340714382881
Slovak_Republic	Share_of_employed_who_are_employers	2004	0.287677497115
United_States	Share_of_employed_who_are_employers	2013	0.269619609824
Greece	Share_of_employed_who_are_employers	2005	0.828072620853
Japan	Share_of_employed_who_are_employers	2009	0.244087712327
Italy	Share_of_employed_who_are_employers	2005	0.664461658852
Portugal	Share_of_employed_who_are_employers	Latest	0.472769586021
United_States	Share_of_employed_who_are_employers	2014	0.199610929951
Netherlands	Share_of_employed_who_are_employers	2010	0.412252139601
Japan	Share_of_employed_who_are_employers	2007	0.246683959174
France	Share_of_employed_who_are_employers	2000	0.492299472073
Spain	Share_of_employed_who_are_employers	2002	0.365135772031
Spain	Share_of_employed_who_are_employers	2014	0.299093024705
Greece	Share_of_employed_who_are_employers	2011	0.74481578807
Portugal	Share_of_employed_who_are_employers	2012	0.34413942495
Turkey	Share_of_employed_who_are_employers	2012	0.668712819804
Israel	Share_of_employed_who_are_employers	2008	0.65574214661
Denmark	Share_of_employed_who_are_employers	2004	0.469576363111
Poland	Share_of_employed_who_are_employers	2001	0.201756244035
Norway	Share_of_employed_who_are_employers	2011	0.0900692653214
Spain	Share_of_employed_who_are_employers	2000	0.408403680598
Slovak_Republic	Share_of_employed_who_are_employers	2012	0.177701289631
Germany	Share_of_employed_who_are_employers	2002	0.491914819267
Luxembourg	Share_of_employed_who_are_employers	2013	0.143178695369
Denmark	Share_of_employed_who_are_employers	2000	0.64565953155
Canada	Share_of_employed_who_are_employers	2007	0.5489498428
United_States	Share_of_employed_who_are_employers	2004	0.340715165726
Chile	Share_of_employed_who_are_employers	2006	0.230696094208
New_Zealand	Share_of_employed_who_are_employers	Latest	0.314538443688
Brazil	Share_of_employed_who_are_employers	2008	0.278344623759
Sweden	Share_of_employed_who_are_employers	2007	0.546285467004
Australia	Share_of_employed_who_are_employers	2007	0.0205746906073
Estonia	Share_of_employed_who_are_employers	2007	0.394263079019
Mexico	Share_of_employed_who_are_employers	2005	0.500372770835
Poland	Share_of_employed_who_are_employers	2011	0.230278934077
Portugal	Share_of_employed_who_are_employers	2013	0.417154770029
New_Zealand	Share_of_employed_who_are_employers	2003	0.63761189743
Belgium	Share_of_employed_who_are_employers	2004	0.473137696925
France	Share_of_employed_who_are_employers	Latest	0.499398180674
Spain	Share_of_employed_who_are_employers	Latest	0.299093024705
Spain	Share_of_employed_who_are_employers	2010	0.407187460022
Denmark	Share_of_employed_who_are_employers	2005	0.527957109089
Belgium	Share_of_employed_who_are_employers	2006	0.470591703814
Belgium	Share_of_employed_who_are_employers	2010	0.438124030466
Chile	Share_of_employed_who_are_employers	2008	0.277081094829
Netherlands	Share_of_employed_who_are_employers	2000	0.261151429253
France	Share_of_employed_who_are_employers	2006	0.54366443645
Iceland	Share_of_employed_who_are_employers	Latest	0.498822110762
Netherlands	Share_of_employed_who_are_employers	2014	0.398028163345
France	Share_of_employed_who_are_employers	2012	0.473223279423
Slovenia	Share_of_employed_who_are_employers	2000	0.376097788141
Estonia	Share_of_employed_who_are_employers	2011	0.608248361906
Portugal	Share_of_employed_who_are_employers	2000	0.627496636528
Austria	Share_of_employed_who_are_employers	2014	0.511970205913
Germany	Share_of_employed_who_are_employers	2010	0.4683356929
Sweden	Share_of_employed_who_are_employers	Latest	0.419454426098
France	Share_of_employed_who_are_employers	2009	0.528346715784
Poland	Share_of_employed_who_are_employers	2007	0.2146406669
Norway	Share_of_employed_who_are_employers	2012	0.0778976018034
Mexico	Share_of_employed_who_are_employers	2013	0.388051646609
Denmark	Share_of_employed_who_are_employers	2010	0.425844378578
South_Africa	Share_of_employed_who_are_employers	2010	0.572592415778
Slovak_Republic	Share_of_employed_who_are_employers	2006	0.192718825109
Hungary	Share_of_employed_who_are_employers	2000	0.441621162402
Greece	Share_of_employed_who_are_employers	2013	0.48854034636
Sweden	Share_of_employed_who_are_employers	2002	0.558435788917
United_Kingdom	Share_of_employed_who_are_employers	2010	0.184712853178
Chile	Share_of_employed_who_are_employers	2011	0.412037008539
Czech_Republic	Share_of_employed_who_are_employers	2010	0.351841251716
Iceland	Share_of_employed_who_are_employers	2005	0.619390123278
Portugal	Share_of_employed_who_are_employers	2001	0.705031532596
Poland	Share_of_employed_who_are_employers	2013	0.226680086713
Austria	Share_of_employed_who_are_employers	2013	0.480675437515
Italy	Share_of_employed_who_are_employers	2009	0.618933801956
Japan	Share_of_employed_who_are_employers	2006	0.249734200746
Iceland	Share_of_employed_who_are_employers	2009	0.614484744746
Germany	Share_of_employed_who_are_employers	Latest	0.435432517415
United_States	Share_of_employed_who_are_employers	2003	0.360832522766
Greece	Share_of_employed_who_are_employers	2001	0.93344239648
Netherlands	Share_of_employed_who_are_employers	2007	0.41607148794
Iceland	Share_of_employed_who_are_employers	2012	0.411847662775
Switzerland	Share_of_employed_who_are_employers	2014	0.572646494265
Netherlands	Share_of_employed_who_are_employers	2001	0.284065673741
Slovenia	Share_of_employed_who_are_employers	2012	0.280078314504
Norway	Share_of_employed_who_are_employers	2004	0.0386471999817
Brazil	Share_of_employed_who_are_employers	2007	0.293264887502
Austria	Share_of_employed_who_are_employers	2004	0.420498771382
Korea	Share_of_employed_who_are_employers	2007	0.692811708621
Sweden	Share_of_employed_who_are_employers	2011	0.424137170577
Poland	Share_of_employed_who_are_employers	2002	0.22391298011
Greece	Share_of_employed_who_are_employers	2012	0.604073220557
Austria	Share_of_employed_who_are_employers	2002	0.46555205505
Poland	Share_of_employed_who_are_employers	2010	0.277203488104
Israel	Share_of_employed_who_are_employers	2009	0.712994112277
Korea	Share_of_employed_who_are_employers	2008	0.648423180537
United_Kingdom	Share_of_employed_who_are_employers	Latest	0.151369098035
Spain	Share_of_employed_who_are_employers	2011	0.376789569727
Israel	Share_of_employed_who_are_employers	2011	0.619165195063
Turkey	Share_of_employed_who_are_employers	2006	0.762165277599
Turkey	Share_of_employed_who_are_employers	2008	0.799031933209
Chile	Share_of_employed_who_are_employers	2012	0.471913780309
Canada	Share_of_employed_who_are_employers	2008	0.555907905592
Italy	Share_of_employed_who_are_employers	2003	1.0
Norway	Share_of_employed_who_are_employers	2014	0.16855006647
Turkey	Share_of_employed_who_are_employers	2011	0.706749559397
Spain	Share_of_employed_who_are_employers	2003	0.455122166291
Hungary	Share_of_employed_who_are_employers	2009	0.464089393701
Germany	Share_of_employed_who_are_employers	2013	0.463074384876
Denmark	Share_of_employed_who_are_employers	2014	0.366465942881
France	Share_of_employed_who_are_employers	2004	0.471955693678
Switzerland	Share_of_employed_who_are_employers	Latest	0.572646494265
Chile	Share_of_employed_who_are_employers	Latest	0.466531237764
Chile	Share_of_employed_who_are_employers	2005	0.12900732389
Hungary	Share_of_employed_who_are_employers	2001	0.517658774423
Luxembourg	Share_of_employed_who_are_employers	2010	0.20071405267
Sweden	Share_of_employed_who_are_employers	2009	0.472477929233
Czech_Republic	Share_of_employed_who_are_employers	2007	0.357731145739
Iceland	Share_of_employed_who_are_employers	2007	0.457416451821
Norway	Share_of_employed_who_are_employers	2002	0.0104105258896
Sweden	Share_of_employed_who_are_employers	2005	0.536759545041
Slovak_Republic	Share_of_employed_who_are_employers	2005	0.236179340563
Portugal	Share_of_employed_who_are_employers	2008	0.474875200668
Switzerland	Share_of_employed_who_are_employers	2004	0.729640993899
Norway	Share_of_employed_who_are_employers	2006	0.108336896055
Slovak_Republic	Share_of_employed_who_are_employers	2013	0.236869240408
Hungary	Share_of_employed_who_are_employers	2005	0.514853184645
Mexico	Share_of_employed_who_are_employers	2001	0.490947243368
Poland	Share_of_employed_who_are_employers	Latest	0.221385895768
Korea	Share_of_employed_who_are_employers	2005	0.858131647544
Slovenia	Share_of_employed_who_are_employers	2013	0.279576252084
Hungary	Share_of_employed_who_are_employers	2002	0.419534286122
Hungary	Share_of_employed_who_are_employers	2012	0.470026119257
Luxembourg	Share_of_employed_who_are_employers	Latest	0.121187475149
United_States	Share_of_employed_who_are_employers	2009	0.324227694053
Poland	Share_of_employed_who_are_employers	2014	0.221385895768
Ireland	Share_of_employed_who_are_employers	2007	0.741464473167
Norway	Share_of_employed_who_are_employers	2009	0.151834282926
Chile	Share_of_employed_who_are_employers	2010	0.633361702969
Korea	Share_of_employed_who_are_employers	2003	0.96095145081
Austria	Share_of_employed_who_are_employers	2008	0.436613152407
Germany	Share_of_employed_who_are_employers	2011	0.477896229412
Portugal	Share_of_employed_who_are_employers	2014	0.472769586021
Austria	Share_of_employed_who_are_employers	2009	0.468202812076
Australia	Share_of_employed_who_are_employers	2005	0.0514286286363
Slovak_Republic	Share_of_employed_who_are_employers	Latest	0.230073248076
United_Kingdom	Share_of_employed_who_are_employers	2007	0.228230770134
Ireland	Share_of_employed_who_are_employers	Latest	0.508838208943
Portugal	Share_of_employed_who_are_employers	2007	0.451214758901
Austria	Share_of_employed_who_are_employers	2007	0.486299521315
France	Share_of_employed_who_are_employers	2001	0.472191108501
Australia	Share_of_employed_who_are_employers	2012	0.0192923306287
Japan	Share_of_employed_who_are_employers	2012	0.216632518679
United_States	Share_of_employed_who_are_employers	2006	0.3251648031
Slovenia	Share_of_employed_who_are_employers	2004	0.369634642196
New_Zealand	Share_of_employed_who_are_employers	2009	0.409885308223
Brazil	Share_of_employed_who_are_employers	2003	0.299410260267
Japan	Share_of_employed_who_are_employers	2003	0.237548202835
France	Share_of_employed_who_are_employers	2002	0.459171462703
Australia	Share_of_employed_who_are_employers	2014	0.0
Australia	Share_of_employed_who_are_employers	2011	0.0255952745352
Luxembourg	Share_of_employed_who_are_employers	2000	0.335667194772
Korea	Share_of_employed_who_are_employers	2012	0.646368395947
Sweden	Share_of_employed_who_are_employers	2013	0.460344378935
