Germany	Share_of_self-employed_in_manufacturing_or_construction	2012	0.385883632319
Poland	Share_of_self-employed_in_manufacturing_or_construction	Latest	0.31080242088
United_States	Share_of_self-employed_in_manufacturing_or_construction	2004	0.410894816537
Denmark	Share_of_self-employed_in_manufacturing_or_construction	2011	0.374686752734
United_States	Share_of_self-employed_in_manufacturing_or_construction	2009	0.430606257463
Spain	Share_of_self-employed_in_manufacturing_or_construction	2010	0.446290066794
Sweden	Share_of_self-employed_in_manufacturing_or_construction	2001	0.305671026249
Chile	Share_of_self-employed_in_manufacturing_or_construction	2000	0.132896632805
Canada	Share_of_self-employed_in_manufacturing_or_construction	2003	0.308539608717
Czech_Republic	Share_of_self-employed_in_manufacturing_or_construction	2007	0.654685995173
Finland	Share_of_self-employed_in_manufacturing_or_construction	2003	0.316870013794
Israel	Share_of_self-employed_in_manufacturing_or_construction	2007	0.297335094239
United_States	Share_of_self-employed_in_manufacturing_or_construction	2000	0.371917514893
Slovenia	Share_of_self-employed_in_manufacturing_or_construction	2009	0.506475921203
France	Share_of_self-employed_in_manufacturing_or_construction	2007	0.397899935034
Luxembourg	Share_of_self-employed_in_manufacturing_or_construction	2006	0.117466371575
France	Share_of_self-employed_in_manufacturing_or_construction	2008	0.395142118707
Austria	Share_of_self-employed_in_manufacturing_or_construction	2014	0.29506893068
Mexico	Share_of_self-employed_in_manufacturing_or_construction	2011	0.121071665176
South_Africa	Share_of_self-employed_in_manufacturing_or_construction	2008	0.0107456103346
Portugal	Share_of_self-employed_in_manufacturing_or_construction	2005	0.512508238549
Denmark	Share_of_self-employed_in_manufacturing_or_construction	Latest	0.409982176664
Hungary	Share_of_self-employed_in_manufacturing_or_construction	2005	0.453862938488
Israel	Share_of_self-employed_in_manufacturing_or_construction	2006	0.31319458812
Spain	Share_of_self-employed_in_manufacturing_or_construction	2011	0.425255033494
Denmark	Share_of_self-employed_in_manufacturing_or_construction	2005	0.440543852529
Canada	Share_of_self-employed_in_manufacturing_or_construction	2012	0.351098742929
Italy	Share_of_self-employed_in_manufacturing_or_construction	2005	0.407339367652
Netherlands	Share_of_self-employed_in_manufacturing_or_construction	2008	0.326501065424
United_States	Share_of_self-employed_in_manufacturing_or_construction	2012	0.409588308182
Portugal	Share_of_self-employed_in_manufacturing_or_construction	2008	0.512226250891
Netherlands	Share_of_self-employed_in_manufacturing_or_construction	2006	0.284739594655
Luxembourg	Share_of_self-employed_in_manufacturing_or_construction	2005	0.135793408329
Slovenia	Share_of_self-employed_in_manufacturing_or_construction	2014	0.353195123218
Portugal	Share_of_self-employed_in_manufacturing_or_construction	2014	0.36099061785
Portugal	Share_of_self-employed_in_manufacturing_or_construction	2011	0.472241873678
South_Africa	Share_of_self-employed_in_manufacturing_or_construction	Latest	0.0955670887486
Belgium	Share_of_self-employed_in_manufacturing_or_construction	2007	0.38072258303
Switzerland	Share_of_self-employed_in_manufacturing_or_construction	2006	0.2912631609
Greece	Share_of_self-employed_in_manufacturing_or_construction	2000	0.279000964441
Spain	Share_of_self-employed_in_manufacturing_or_construction	2007	0.452640372327
Italy	Share_of_self-employed_in_manufacturing_or_construction	2003	0.342631343892
Mexico	Share_of_self-employed_in_manufacturing_or_construction	2005	0.0629440967933
Finland	Share_of_self-employed_in_manufacturing_or_construction	2005	0.379029410149
Japan	Share_of_self-employed_in_manufacturing_or_construction	2011	0.316829940483
Netherlands	Share_of_self-employed_in_manufacturing_or_construction	2005	0.264241193972
Germany	Share_of_self-employed_in_manufacturing_or_construction	2002	0.344522450535
Japan	Share_of_self-employed_in_manufacturing_or_construction	2012	0.31249875335
Sweden	Share_of_self-employed_in_manufacturing_or_construction	2003	0.350121743372
Poland	Share_of_self-employed_in_manufacturing_or_construction	2005	0.227774110462
United_Kingdom	Share_of_self-employed_in_manufacturing_or_construction	2011	0.597016952082
Ireland	Share_of_self-employed_in_manufacturing_or_construction	2006	0.51764029673
Germany	Share_of_self-employed_in_manufacturing_or_construction	2013	0.386263240831
Poland	Share_of_self-employed_in_manufacturing_or_construction	2008	0.293158036837
Canada	Share_of_self-employed_in_manufacturing_or_construction	2002	0.316484175399
Turkey	Share_of_self-employed_in_manufacturing_or_construction	2013	0.104945515548
France	Share_of_self-employed_in_manufacturing_or_construction	2013	0.363943981901
Belgium	Share_of_self-employed_in_manufacturing_or_construction	2005	0.371990071178
Germany	Share_of_self-employed_in_manufacturing_or_construction	2005	0.345475141331
United_Kingdom	Share_of_self-employed_in_manufacturing_or_construction	2001	0.524800174276
Greece	Share_of_self-employed_in_manufacturing_or_construction	2008	0.321740461697
Iceland	Share_of_self-employed_in_manufacturing_or_construction	2005	0.506205044202
Finland	Share_of_self-employed_in_manufacturing_or_construction	2008	0.416483809574
Portugal	Share_of_self-employed_in_manufacturing_or_construction	2010	0.461849803437
United_Kingdom	Share_of_self-employed_in_manufacturing_or_construction	2003	0.590235068328
Portugal	Share_of_self-employed_in_manufacturing_or_construction	2004	0.504980453723
Sweden	Share_of_self-employed_in_manufacturing_or_construction	2009	0.423332728371
Estonia	Share_of_self-employed_in_manufacturing_or_construction	Latest	0.326032201881
Poland	Share_of_self-employed_in_manufacturing_or_construction	2002	0.224026641503
Luxembourg	Share_of_self-employed_in_manufacturing_or_construction	2012	0.0931656355382
Sweden	Share_of_self-employed_in_manufacturing_or_construction	2004	0.359271296168
Greece	Share_of_self-employed_in_manufacturing_or_construction	2014	0.204266524565
Czech_Republic	Share_of_self-employed_in_manufacturing_or_construction	2003	0.611438829595
Slovenia	Share_of_self-employed_in_manufacturing_or_construction	2001	0.361191534589
Canada	Share_of_self-employed_in_manufacturing_or_construction	2000	0.324057260576
United_Kingdom	Share_of_self-employed_in_manufacturing_or_construction	2005	0.60426886101
Germany	Share_of_self-employed_in_manufacturing_or_construction	2000	0.370159864362
Belgium	Share_of_self-employed_in_manufacturing_or_construction	2013	0.395208582004
Canada	Share_of_self-employed_in_manufacturing_or_construction	2001	0.324057260576
Canada	Share_of_self-employed_in_manufacturing_or_construction	2008	0.350806102446
Turkey	Share_of_self-employed_in_manufacturing_or_construction	2012	0.0564170574921
Austria	Share_of_self-employed_in_manufacturing_or_construction	2010	0.283241646607
United_States	Share_of_self-employed_in_manufacturing_or_construction	2006	0.419563772152
Portugal	Share_of_self-employed_in_manufacturing_or_construction	Latest	0.36099061785
Finland	Share_of_self-employed_in_manufacturing_or_construction	2006	0.395648214221
United_States	Share_of_self-employed_in_manufacturing_or_construction	2014	0.432110164766
Austria	Share_of_self-employed_in_manufacturing_or_construction	2005	0.291358371807
Greece	Share_of_self-employed_in_manufacturing_or_construction	2011	0.294453552717
Denmark	Share_of_self-employed_in_manufacturing_or_construction	2000	0.313693404968
Hungary	Share_of_self-employed_in_manufacturing_or_construction	2008	0.44823261756
France	Share_of_self-employed_in_manufacturing_or_construction	2002	0.398732996238
Germany	Share_of_self-employed_in_manufacturing_or_construction	2008	0.353466178076
Germany	Share_of_self-employed_in_manufacturing_or_construction	2014	0.398649020136
Israel	Share_of_self-employed_in_manufacturing_or_construction	2008	0.322879980362
Luxembourg	Share_of_self-employed_in_manufacturing_or_construction	2011	0.0714239198916
Canada	Share_of_self-employed_in_manufacturing_or_construction	Latest	0.376606480902
Belgium	Share_of_self-employed_in_manufacturing_or_construction	2002	0.303423390666
Israel	Share_of_self-employed_in_manufacturing_or_construction	2009	0.367222818584
Portugal	Share_of_self-employed_in_manufacturing_or_construction	2006	0.493158240412
Luxembourg	Share_of_self-employed_in_manufacturing_or_construction	2007	0.151236856856
Belgium	Share_of_self-employed_in_manufacturing_or_construction	2006	0.340109054486
Chile	Share_of_self-employed_in_manufacturing_or_construction	2011	0.281752037924
Hungary	Share_of_self-employed_in_manufacturing_or_construction	2006	0.408574285988
Norway	Share_of_self-employed_in_manufacturing_or_construction	2003	0.415815919658
United_Kingdom	Share_of_self-employed_in_manufacturing_or_construction	2010	0.588884179513
United_Kingdom	Share_of_self-employed_in_manufacturing_or_construction	2007	0.613195860106
Switzerland	Share_of_self-employed_in_manufacturing_or_construction	2011	0.223639210144
Sweden	Share_of_self-employed_in_manufacturing_or_construction	2014	0.397860165409
Spain	Share_of_self-employed_in_manufacturing_or_construction	Latest	0.354182204823
Austria	Share_of_self-employed_in_manufacturing_or_construction	2006	0.258830960265
Finland	Share_of_self-employed_in_manufacturing_or_construction	2011	0.42730516558
Spain	Share_of_self-employed_in_manufacturing_or_construction	2008	0.463751624971
Canada	Share_of_self-employed_in_manufacturing_or_construction	2007	0.339484215621
Czech_Republic	Share_of_self-employed_in_manufacturing_or_construction	2004	0.586919591259
France	Share_of_self-employed_in_manufacturing_or_construction	2012	0.389492076241
Austria	Share_of_self-employed_in_manufacturing_or_construction	2004	0.317167375312
Switzerland	Share_of_self-employed_in_manufacturing_or_construction	2010	0.251704315394
Hungary	Share_of_self-employed_in_manufacturing_or_construction	2011	0.458254520215
Germany	Share_of_self-employed_in_manufacturing_or_construction	2006	0.340309371975
Luxembourg	Share_of_self-employed_in_manufacturing_or_construction	2002	0.180892499212
Iceland	Share_of_self-employed_in_manufacturing_or_construction	2012	0.491578317423
Norway	Share_of_self-employed_in_manufacturing_or_construction	2012	0.413751784833
Japan	Share_of_self-employed_in_manufacturing_or_construction	2013	0.330212494611
Canada	Share_of_self-employed_in_manufacturing_or_construction	2006	0.337887833135
Norway	Share_of_self-employed_in_manufacturing_or_construction	2004	0.375817955272
Mexico	Share_of_self-employed_in_manufacturing_or_construction	Latest	0.109580833305
Czech_Republic	Share_of_self-employed_in_manufacturing_or_construction	2006	0.648856957961
Sweden	Share_of_self-employed_in_manufacturing_or_construction	2011	0.40182060918
Hungary	Share_of_self-employed_in_manufacturing_or_construction	2002	0.408534690861
Mexico	Share_of_self-employed_in_manufacturing_or_construction	2013	0.11137165079
Ireland	Share_of_self-employed_in_manufacturing_or_construction	2003	0.45099126233
Hungary	Share_of_self-employed_in_manufacturing_or_construction	2007	0.416504750204
Turkey	Share_of_self-employed_in_manufacturing_or_construction	Latest	0.153549668098
Poland	Share_of_self-employed_in_manufacturing_or_construction	2000	0.226728426919
United_States	Share_of_self-employed_in_manufacturing_or_construction	Latest	0.432110164766
Switzerland	Share_of_self-employed_in_manufacturing_or_construction	2001	0.294526324087
Germany	Share_of_self-employed_in_manufacturing_or_construction	2001	0.378707783716
United_Kingdom	Share_of_self-employed_in_manufacturing_or_construction	2009	0.59871321069
Italy	Share_of_self-employed_in_manufacturing_or_construction	2000	0.338764868956
Ireland	Share_of_self-employed_in_manufacturing_or_construction	2005	0.479517706587
Estonia	Share_of_self-employed_in_manufacturing_or_construction	2014	0.326032201881
Finland	Share_of_self-employed_in_manufacturing_or_construction	2002	0.34977778347
France	Share_of_self-employed_in_manufacturing_or_construction	2001	0.396963096796
United_States	Share_of_self-employed_in_manufacturing_or_construction	2001	0.361379691157
Sweden	Share_of_self-employed_in_manufacturing_or_construction	2005	0.366527664889
South_Africa	Share_of_self-employed_in_manufacturing_or_construction	2009	0.0448669768893
Greece	Share_of_self-employed_in_manufacturing_or_construction	2006	0.31473027697
Canada	Share_of_self-employed_in_manufacturing_or_construction	2004	0.324975886913
Belgium	Share_of_self-employed_in_manufacturing_or_construction	2008	0.412040341445
France	Share_of_self-employed_in_manufacturing_or_construction	2000	0.401609759341
Luxembourg	Share_of_self-employed_in_manufacturing_or_construction	2009	0.125862875403
Italy	Share_of_self-employed_in_manufacturing_or_construction	2007	0.425793890634
Finland	Share_of_self-employed_in_manufacturing_or_construction	2009	0.3930652722
Slovak_Republic	Share_of_self-employed_in_manufacturing_or_construction	2014	0.860496945734
Norway	Share_of_self-employed_in_manufacturing_or_construction	2009	0.417883057852
Spain	Share_of_self-employed_in_manufacturing_or_construction	2004	0.402912511682
Slovak_Republic	Share_of_self-employed_in_manufacturing_or_construction	2005	0.732602930197
Spain	Share_of_self-employed_in_manufacturing_or_construction	2001	0.39372681494
Austria	Share_of_self-employed_in_manufacturing_or_construction	Latest	0.29506893068
Poland	Share_of_self-employed_in_manufacturing_or_construction	2004	0.181734937893
Belgium	Share_of_self-employed_in_manufacturing_or_construction	2012	0.415035705907
United_Kingdom	Share_of_self-employed_in_manufacturing_or_construction	2014	0.547346705689
Norway	Share_of_self-employed_in_manufacturing_or_construction	Latest	0.439514160454
Slovenia	Share_of_self-employed_in_manufacturing_or_construction	2000	0.323597128567
Sweden	Share_of_self-employed_in_manufacturing_or_construction	2007	0.360295207596
Chile	Share_of_self-employed_in_manufacturing_or_construction	2003	0.207389542224
Spain	Share_of_self-employed_in_manufacturing_or_construction	2012	0.392618503488
Poland	Share_of_self-employed_in_manufacturing_or_construction	2011	0.3171485626
Spain	Share_of_self-employed_in_manufacturing_or_construction	2005	0.427553328207
Switzerland	Share_of_self-employed_in_manufacturing_or_construction	Latest	0.181961957097
Mexico	Share_of_self-employed_in_manufacturing_or_construction	2009	0.0865728892209
Portugal	Share_of_self-employed_in_manufacturing_or_construction	2007	0.508361089933
Slovenia	Share_of_self-employed_in_manufacturing_or_construction	2010	0.452701950465
Norway	Share_of_self-employed_in_manufacturing_or_construction	2011	0.399863148609
Sweden	Share_of_self-employed_in_manufacturing_or_construction	Latest	0.397860165409
Switzerland	Share_of_self-employed_in_manufacturing_or_construction	2009	0.323674083628
Japan	Share_of_self-employed_in_manufacturing_or_construction	Latest	0.330212494611
Mexico	Share_of_self-employed_in_manufacturing_or_construction	2012	0.118733307665
Finland	Share_of_self-employed_in_manufacturing_or_construction	2001	0.320371501848
Canada	Share_of_self-employed_in_manufacturing_or_construction	2010	0.35761705775
Greece	Share_of_self-employed_in_manufacturing_or_construction	2007	0.340122437996
France	Share_of_self-employed_in_manufacturing_or_construction	Latest	0.393001369241
Slovenia	Share_of_self-employed_in_manufacturing_or_construction	2005	0.393388079412
Slovak_Republic	Share_of_self-employed_in_manufacturing_or_construction	2010	0.938593419311
Brazil	Share_of_self-employed_in_manufacturing_or_construction	2013	0.21630696186
United_States	Share_of_self-employed_in_manufacturing_or_construction	2007	0.389469225584
Norway	Share_of_self-employed_in_manufacturing_or_construction	2006	0.445252170649
Israel	Share_of_self-employed_in_manufacturing_or_construction	2012	0.243974271595
Spain	Share_of_self-employed_in_manufacturing_or_construction	2014	0.354182204823
Norway	Share_of_self-employed_in_manufacturing_or_construction	2010	0.38952610292
Switzerland	Share_of_self-employed_in_manufacturing_or_construction	2012	0.202448687273
Ireland	Share_of_self-employed_in_manufacturing_or_construction	2014	0.362701104811
Ireland	Share_of_self-employed_in_manufacturing_or_construction	Latest	0.362701104811
Sweden	Share_of_self-employed_in_manufacturing_or_construction	2012	0.415713758964
Switzerland	Share_of_self-employed_in_manufacturing_or_construction	2014	0.181961957097
France	Share_of_self-employed_in_manufacturing_or_construction	2011	0.394367177978
Norway	Share_of_self-employed_in_manufacturing_or_construction	2000	0.282800494023
Spain	Share_of_self-employed_in_manufacturing_or_construction	2009	0.47887957967
Israel	Share_of_self-employed_in_manufacturing_or_construction	2011	0.329875095645
Czech_Republic	Share_of_self-employed_in_manufacturing_or_construction	2013	0.694322589367
Germany	Share_of_self-employed_in_manufacturing_or_construction	2009	0.365215299378
Belgium	Share_of_self-employed_in_manufacturing_or_construction	2004	0.394856257386
Greece	Share_of_self-employed_in_manufacturing_or_construction	2012	0.292536673833
Greece	Share_of_self-employed_in_manufacturing_or_construction	2013	0.242193413845
Italy	Share_of_self-employed_in_manufacturing_or_construction	2002	0.370028921499
United_States	Share_of_self-employed_in_manufacturing_or_construction	2005	0.412721991787
Switzerland	Share_of_self-employed_in_manufacturing_or_construction	2003	0.266142457434
Austria	Share_of_self-employed_in_manufacturing_or_construction	2000	0.291966993055
Switzerland	Share_of_self-employed_in_manufacturing_or_construction	2000	0.303160307306
Iceland	Share_of_self-employed_in_manufacturing_or_construction	2008	0.63048207844
Germany	Share_of_self-employed_in_manufacturing_or_construction	2004	0.341056782941
Poland	Share_of_self-employed_in_manufacturing_or_construction	2012	0.311185808525
South_Africa	Share_of_self-employed_in_manufacturing_or_construction	2010	0.0052664557429
Germany	Share_of_self-employed_in_manufacturing_or_construction	2010	0.370546551395
Spain	Share_of_self-employed_in_manufacturing_or_construction	2003	0.416666382222
Belgium	Share_of_self-employed_in_manufacturing_or_construction	Latest	0.392437825792
United_States	Share_of_self-employed_in_manufacturing_or_construction	2002	0.371261494364
Switzerland	Share_of_self-employed_in_manufacturing_or_construction	2007	0.30051757765
Ireland	Share_of_self-employed_in_manufacturing_or_construction	2001	0.410439164832
Netherlands	Share_of_self-employed_in_manufacturing_or_construction	Latest	0.312735686427
Slovenia	Share_of_self-employed_in_manufacturing_or_construction	2011	0.458241019095
Austria	Share_of_self-employed_in_manufacturing_or_construction	2012	0.319658400025
Norway	Share_of_self-employed_in_manufacturing_or_construction	2008	0.374141893264
Austria	Share_of_self-employed_in_manufacturing_or_construction	2009	0.288503606297
Spain	Share_of_self-employed_in_manufacturing_or_construction	2006	0.446569014508
Czech_Republic	Share_of_self-employed_in_manufacturing_or_construction	2001	0.558549254753
Denmark	Share_of_self-employed_in_manufacturing_or_construction	2008	0.396083556419
Italy	Share_of_self-employed_in_manufacturing_or_construction	2001	0.343920064012
Mexico	Share_of_self-employed_in_manufacturing_or_construction	2006	0.0925855544836
Ireland	Share_of_self-employed_in_manufacturing_or_construction	2011	0.364828383509
Italy	Share_of_self-employed_in_manufacturing_or_construction	2011	0.40423708287
Hungary	Share_of_self-employed_in_manufacturing_or_construction	2004	0.435870959161
Greece	Share_of_self-employed_in_manufacturing_or_construction	2003	0.303959747893
Iceland	Share_of_self-employed_in_manufacturing_or_construction	2003	0.429570382474
Turkey	Share_of_self-employed_in_manufacturing_or_construction	2010	0.0773554968872
Czech_Republic	Share_of_self-employed_in_manufacturing_or_construction	2010	0.69177214686
Norway	Share_of_self-employed_in_manufacturing_or_construction	2001	0.367539907707
