Finland	Share_of_self-employed_in_the_population_of_employed_below_30	2004	0.217430883271
Belgium	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.323215697278
Germany	Share_of_self-employed_in_the_population_of_employed_below_30	2002	0.19448469107
Turkey	Share_of_self-employed_in_the_population_of_employed_below_30	2007	0.968540116811
Denmark	Share_of_self-employed_in_the_population_of_employed_below_30	2006	0.263362568529
South_Africa	Share_of_self-employed_in_the_population_of_employed_below_30	2012	0.369449980113
Israel	Share_of_self-employed_in_the_population_of_employed_below_30	2008	0.320059518455
Poland	Share_of_self-employed_in_the_population_of_employed_below_30	2009	0.398676964189
Canada	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.215251895292
Italy	Share_of_self-employed_in_the_population_of_employed_below_30	2001	0.648550777286
Slovak_Republic	Share_of_self-employed_in_the_population_of_employed_below_30	2003	0.75009366655
Italy	Share_of_self-employed_in_the_population_of_employed_below_30	2004	0.520474088614
Sweden	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.213380302588
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_below_30	2011	0.611041164452
United_States	Share_of_self-employed_in_the_population_of_employed_below_30	2006	0.191093100949
United_States	Share_of_self-employed_in_the_population_of_employed_below_30	2000	0.0834487346157
Ireland	Share_of_self-employed_in_the_population_of_employed_below_30	2005	0.535600654676
Italy	Share_of_self-employed_in_the_population_of_employed_below_30	2008	0.286841028932
Netherlands	Share_of_self-employed_in_the_population_of_employed_below_30	2007	0.224337761902
Estonia	Share_of_self-employed_in_the_population_of_employed_below_30	2011	0.157656340881
Canada	Share_of_self-employed_in_the_population_of_employed_below_30	2003	0.145996214477
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_below_30	2008	0.564570928092
Norway	Share_of_self-employed_in_the_population_of_employed_below_30	2006	0.244411386545
Israel	Share_of_self-employed_in_the_population_of_employed_below_30	2011	0.289542656945
Hungary	Share_of_self-employed_in_the_population_of_employed_below_30	2011	0.157578846957
Slovak_Republic	Share_of_self-employed_in_the_population_of_employed_below_30	2006	0.85776520533
Finland	Share_of_self-employed_in_the_population_of_employed_below_30	2012	0.302045217459
Finland	Share_of_self-employed_in_the_population_of_employed_below_30	2009	0.295369611469
Poland	Share_of_self-employed_in_the_population_of_employed_below_30	2007	0.394831286037
Denmark	Share_of_self-employed_in_the_population_of_employed_below_30	2008	0.282579221462
France	Share_of_self-employed_in_the_population_of_employed_below_30	2009	0.158927012526
Spain	Share_of_self-employed_in_the_population_of_employed_below_30	2000	0.343435597244
Sweden	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.200958596139
Sweden	Share_of_self-employed_in_the_population_of_employed_below_30	2001	0.255508145261
Canada	Share_of_self-employed_in_the_population_of_employed_below_30	2005	0.192312898007
Ireland	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.262343858094
United_States	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.126674755022
United_Kingdom	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.598375585948
Austria	Share_of_self-employed_in_the_population_of_employed_below_30	2003	0.270666465737
Finland	Share_of_self-employed_in_the_population_of_employed_below_30	2001	0.283343746272
Estonia	Share_of_self-employed_in_the_population_of_employed_below_30	2009	0.0209097289352
Slovenia	Share_of_self-employed_in_the_population_of_employed_below_30	2001	0.496131351908
United_States	Share_of_self-employed_in_the_population_of_employed_below_30	2001	0.0842508702361
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_below_30	2012	0.518888639467
Switzerland	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.145972528176
Poland	Share_of_self-employed_in_the_population_of_employed_below_30	2000	0.46888198054
Austria	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.188633066401
Germany	Share_of_self-employed_in_the_population_of_employed_below_30	2008	0.134102934807
Estonia	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.239829699869
Denmark	Share_of_self-employed_in_the_population_of_employed_below_30	2012	0.234593407856
Ireland	Share_of_self-employed_in_the_population_of_employed_below_30	2000	0.669428629551
Slovak_Republic	Share_of_self-employed_in_the_population_of_employed_below_30	2012	1.0
Luxembourg	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.231379723523
Finland	Share_of_self-employed_in_the_population_of_employed_below_30	2000	0.250207687554
Norway	Share_of_self-employed_in_the_population_of_employed_below_30	2011	0.187924192716
Portugal	Share_of_self-employed_in_the_population_of_employed_below_30	2007	0.237026882563
Netherlands	Share_of_self-employed_in_the_population_of_employed_below_30	2011	0.320081241901
Netherlands	Share_of_self-employed_in_the_population_of_employed_below_30	2012	0.328223800843
Greece	Share_of_self-employed_in_the_population_of_employed_below_30	2006	0.781779502044
Norway	Share_of_self-employed_in_the_population_of_employed_below_30	2008	0.219996256289
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_below_30	2009	0.631710277236
Belgium	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.292978628709
France	Share_of_self-employed_in_the_population_of_employed_below_30	2002	0.185823248023
Slovenia	Share_of_self-employed_in_the_population_of_employed_below_30	2010	0.377502793014
Slovenia	Share_of_self-employed_in_the_population_of_employed_below_30	2012	0.377936460927
Spain	Share_of_self-employed_in_the_population_of_employed_below_30	2001	0.32624096599
Poland	Share_of_self-employed_in_the_population_of_employed_below_30	2005	0.361207798219
Switzerland	Share_of_self-employed_in_the_population_of_employed_below_30	2007	0.23742554185
Turkey	Share_of_self-employed_in_the_population_of_employed_below_30	2012	0.557544375214
Brazil	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.441425430832
Chile	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.0
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_below_30	2000	0.769046400727
Belgium	Share_of_self-employed_in_the_population_of_employed_below_30	2006	0.255594053023
Israel	Share_of_self-employed_in_the_population_of_employed_below_30	2009	0.316270804673
Poland	Share_of_self-employed_in_the_population_of_employed_below_30	2011	0.474329006329
Greece	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.915394778113
United_Kingdom	Share_of_self-employed_in_the_population_of_employed_below_30	2005	0.582080281706
Estonia	Share_of_self-employed_in_the_population_of_employed_below_30	2007	0.0820743196212
United_States	Share_of_self-employed_in_the_population_of_employed_below_30	2012	0.150146225236
Luxembourg	Share_of_self-employed_in_the_population_of_employed_below_30	2002	0.281270244171
Ireland	Share_of_self-employed_in_the_population_of_employed_below_30	2008	0.570596578551
Japan	Share_of_self-employed_in_the_population_of_employed_below_30	2011	0.0201493904275
Denmark	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.251239680388
Estonia	Share_of_self-employed_in_the_population_of_employed_below_30	2010	0.0791228863683
Spain	Share_of_self-employed_in_the_population_of_employed_below_30	2002	0.359604179852
Austria	Share_of_self-employed_in_the_population_of_employed_below_30	2000	0.219103167916
Italy	Share_of_self-employed_in_the_population_of_employed_below_30	2006	0.259367730994
Netherlands	Share_of_self-employed_in_the_population_of_employed_below_30	2000	0.157324661816
Austria	Share_of_self-employed_in_the_population_of_employed_below_30	2006	0.231174163402
Belgium	Share_of_self-employed_in_the_population_of_employed_below_30	2007	0.273943021986
Norway	Share_of_self-employed_in_the_population_of_employed_below_30	2001	0.260021003618
Germany	Share_of_self-employed_in_the_population_of_employed_below_30	2003	0.199226319525
Israel	Share_of_self-employed_in_the_population_of_employed_below_30	2005	0.328943741945
Germany	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.108646368444
Portugal	Share_of_self-employed_in_the_population_of_employed_below_30	2006	0.153923007834
France	Share_of_self-employed_in_the_population_of_employed_below_30	2005	0.0903654078069
United_States	Share_of_self-employed_in_the_population_of_employed_below_30	2004	0.175871938546
Norway	Share_of_self-employed_in_the_population_of_employed_below_30	2005	0.220225857262
Slovak_Republic	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.894882551575
Turkey	Share_of_self-employed_in_the_population_of_employed_below_30	2008	0.892858520849
Ireland	Share_of_self-employed_in_the_population_of_employed_below_30	2003	0.5666737285
Israel	Share_of_self-employed_in_the_population_of_employed_below_30	2004	0.3464176695
Italy	Share_of_self-employed_in_the_population_of_employed_below_30	2009	0.326249575848
Netherlands	Share_of_self-employed_in_the_population_of_employed_below_30	2005	0.25225287737
United_States	Share_of_self-employed_in_the_population_of_employed_below_30	2005	0.189735314952
Austria	Share_of_self-employed_in_the_population_of_employed_below_30	2010	0.207506098928
Estonia	Share_of_self-employed_in_the_population_of_employed_below_30	2008	0.0467465483533
Mexico	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.18444958361
Slovenia	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.445152552325
South_Africa	Share_of_self-employed_in_the_population_of_employed_below_30	2009	0.116663174845
Slovak_Republic	Share_of_self-employed_in_the_population_of_employed_below_30	2011	0.936850147618
Belgium	Share_of_self-employed_in_the_population_of_employed_below_30	2001	0.287086138533
Mexico	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.18444958361
France	Share_of_self-employed_in_the_population_of_employed_below_30	2011	0.173055442327
Netherlands	Share_of_self-employed_in_the_population_of_employed_below_30	2009	0.264861874111
Portugal	Share_of_self-employed_in_the_population_of_employed_below_30	2001	0.323112438355
Finland	Share_of_self-employed_in_the_population_of_employed_below_30	2003	0.222687358509
Israel	Share_of_self-employed_in_the_population_of_employed_below_30	2001	0.406226355298
Canada	Share_of_self-employed_in_the_population_of_employed_below_30	2008	0.221996620063
Switzerland	Share_of_self-employed_in_the_population_of_employed_below_30	2000	0.328485268087
United_States	Share_of_self-employed_in_the_population_of_employed_below_30	2010	0.176819721646
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_below_30	2002	0.899795106635
Greece	Share_of_self-employed_in_the_population_of_employed_below_30	2004	0.808146530433
Italy	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.239661442926
Slovak_Republic	Share_of_self-employed_in_the_population_of_employed_below_30	2009	0.747007778391
Belgium	Share_of_self-employed_in_the_population_of_employed_below_30	2004	0.169925604591
Germany	Share_of_self-employed_in_the_population_of_employed_below_30	2006	0.154018807138
Turkey	Share_of_self-employed_in_the_population_of_employed_below_30	2006	0.978462040794
Canada	Share_of_self-employed_in_the_population_of_employed_below_30	2004	0.17008218514
Sweden	Share_of_self-employed_in_the_population_of_employed_below_30	2006	0.287472433483
United_Kingdom	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.570668515972
Sweden	Share_of_self-employed_in_the_population_of_employed_below_30	2010	0.279644716617
Portugal	Share_of_self-employed_in_the_population_of_employed_below_30	2003	0.218667959177
Slovak_Republic	Share_of_self-employed_in_the_population_of_employed_below_30	2005	0.80163785363
Ireland	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.24235046959
Luxembourg	Share_of_self-employed_in_the_population_of_employed_below_30	2012	0.151544104754
Austria	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.238401855626
Slovenia	Share_of_self-employed_in_the_population_of_employed_below_30	2005	0.237084224944
Germany	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.100457079134
Poland	Share_of_self-employed_in_the_population_of_employed_below_30	2003	0.349572705461
Italy	Share_of_self-employed_in_the_population_of_employed_below_30	2002	0.659102316131
Finland	Share_of_self-employed_in_the_population_of_employed_below_30	2002	0.246001740651
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_below_30	2006	0.528598647391
Turkey	Share_of_self-employed_in_the_population_of_employed_below_30	2009	0.759876870361
Germany	Share_of_self-employed_in_the_population_of_employed_below_30	2009	0.137182934525
Hungary	Share_of_self-employed_in_the_population_of_employed_below_30	2006	0.206935089267
Germany	Share_of_self-employed_in_the_population_of_employed_below_30	2001	0.197804564943
Turkey	Share_of_self-employed_in_the_population_of_employed_below_30	2011	0.58595095904
United_Kingdom	Share_of_self-employed_in_the_population_of_employed_below_30	2011	0.578910285632
Germany	Share_of_self-employed_in_the_population_of_employed_below_30	2000	0.205413787915
Finland	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.312764321194
Sweden	Share_of_self-employed_in_the_population_of_employed_below_30	2007	0.286196808025
Poland	Share_of_self-employed_in_the_population_of_employed_below_30	2010	0.437553146284
Slovak_Republic	Share_of_self-employed_in_the_population_of_employed_below_30	2007	0.884776480745
Switzerland	Share_of_self-employed_in_the_population_of_employed_below_30	2012	0.150442180161
Netherlands	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.33783425958
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_below_30	2004	0.764665285172
United_States	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.135397140387
France	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.16856015969
United_Kingdom	Share_of_self-employed_in_the_population_of_employed_below_30	2001	0.382541518531
United_States	Share_of_self-employed_in_the_population_of_employed_below_30	2011	0.166877740443
Norway	Share_of_self-employed_in_the_population_of_employed_below_30	2003	0.241052374216
Ireland	Share_of_self-employed_in_the_population_of_employed_below_30	2010	0.422254639542
Poland	Share_of_self-employed_in_the_population_of_employed_below_30	2012	0.460458019509
Switzerland	Share_of_self-employed_in_the_population_of_employed_below_30	2005	0.284202915188
United_States	Share_of_self-employed_in_the_population_of_employed_below_30	2009	0.182619888023
Spain	Share_of_self-employed_in_the_population_of_employed_below_30	2007	0.430402486412
Japan	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.0171698730749
France	Share_of_self-employed_in_the_population_of_employed_below_30	2007	0.147106121811
Slovak_Republic	Share_of_self-employed_in_the_population_of_employed_below_30	2004	0.739268345099
Poland	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.441197509506
Luxembourg	Share_of_self-employed_in_the_population_of_employed_below_30	2001	0.192984921137
Germany	Share_of_self-employed_in_the_population_of_employed_below_30	2004	0.198011568304
Hungary	Share_of_self-employed_in_the_population_of_employed_below_30	2000	0.476020533887
Canada	Share_of_self-employed_in_the_population_of_employed_below_30	2007	0.223062103431
Portugal	Share_of_self-employed_in_the_population_of_employed_below_30	2010	0.248582900304
Netherlands	Share_of_self-employed_in_the_population_of_employed_below_30	2010	0.287452138524
Norway	Share_of_self-employed_in_the_population_of_employed_below_30	2002	0.248423072798
Spain	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.487022522129
Germany	Share_of_self-employed_in_the_population_of_employed_below_30	2007	0.146250232016
Denmark	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.229293687912
Estonia	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.284366491126
Hungary	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.0150974085105
Italy	Share_of_self-employed_in_the_population_of_employed_below_30	2012	0.244826953924
Denmark	Share_of_self-employed_in_the_population_of_employed_below_30	2005	0.283253517014
Sweden	Share_of_self-employed_in_the_population_of_employed_below_30	2003	0.387902673561
Switzerland	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.16830788879
Portugal	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.044780343103
Greece	Share_of_self-employed_in_the_population_of_employed_below_30	2005	0.817736496861
Netherlands	Share_of_self-employed_in_the_population_of_employed_below_30	2008	0.225747860768
Germany	Share_of_self-employed_in_the_population_of_employed_below_30	2012	0.118959327273
Japan	Share_of_self-employed_in_the_population_of_employed_below_30	2012	0.0170392819631
Belgium	Share_of_self-employed_in_the_population_of_employed_below_30	2011	0.207047812746
Slovak_Republic	Share_of_self-employed_in_the_population_of_employed_below_30	2008	0.816034982956
Greece	Share_of_self-employed_in_the_population_of_employed_below_30	2000	0.837930308714
Norway	Share_of_self-employed_in_the_population_of_employed_below_30	2009	0.209687810017
Belgium	Share_of_self-employed_in_the_population_of_employed_below_30	2002	0.188037295658
Spain	Share_of_self-employed_in_the_population_of_employed_below_30	2005	0.404634094447
Finland	Share_of_self-employed_in_the_population_of_employed_below_30	2010	0.335486117515
United_States	Share_of_self-employed_in_the_population_of_employed_below_30	2002	0.107331394604
Denmark	Share_of_self-employed_in_the_population_of_employed_below_30	2007	0.283472703566
Hungary	Share_of_self-employed_in_the_population_of_employed_below_30	2004	0.27370431633
United_Kingdom	Share_of_self-employed_in_the_population_of_employed_below_30	2003	0.482347324051
Greece	Share_of_self-employed_in_the_population_of_employed_below_30	2008	0.601194595592
Greece	Share_of_self-employed_in_the_population_of_employed_below_30	2012	0.824247245229
Poland	Share_of_self-employed_in_the_population_of_employed_below_30	2008	0.372767423394
Slovenia	Share_of_self-employed_in_the_population_of_employed_below_30	2003	0.33045642594
Canada	Share_of_self-employed_in_the_population_of_employed_below_30	2001	0.0916689231589
Switzerland	Share_of_self-employed_in_the_population_of_employed_below_30	2010	0.182810819125
Ireland	Share_of_self-employed_in_the_population_of_employed_below_30	2002	0.584848986198
Portugal	Share_of_self-employed_in_the_population_of_employed_below_30	2012	0.0545446268712
Sweden	Share_of_self-employed_in_the_population_of_employed_below_30	2011	0.260915163628
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.387129098726
Finland	Share_of_self-employed_in_the_population_of_employed_below_30	2007	0.220156370023
Turkey	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.492946222194
Austria	Share_of_self-employed_in_the_population_of_employed_below_30	2004	0.293792670602
Hungary	Share_of_self-employed_in_the_population_of_employed_below_30	2005	0.238252208432
Japan	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.00887495761386
Sweden	Share_of_self-employed_in_the_population_of_employed_below_30	2002	0.320202339677
Switzerland	Share_of_self-employed_in_the_population_of_employed_below_30	2006	0.223234897963
Greece	Share_of_self-employed_in_the_population_of_employed_below_30	2001	0.829359387684
Sweden	Share_of_self-employed_in_the_population_of_employed_below_30	2004	0.372841554877
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.48277519869
Sweden	Share_of_self-employed_in_the_population_of_employed_below_30	2012	0.233540495606
Hungary	Share_of_self-employed_in_the_population_of_employed_below_30	2003	0.253762420581
Slovenia	Share_of_self-employed_in_the_population_of_employed_below_30	2011	0.372774180681
Italy	Share_of_self-employed_in_the_population_of_employed_below_30	2007	0.275454325865
Canada	Share_of_self-employed_in_the_population_of_employed_below_30	2000	0.0807253473622
Poland	Share_of_self-employed_in_the_population_of_employed_below_30	2001	0.407062444474
Norway	Share_of_self-employed_in_the_population_of_employed_below_30	2004	0.215003650952
Poland	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.463907644911
Ireland	Share_of_self-employed_in_the_population_of_employed_below_30	2012	0.236919506749
Italy	Share_of_self-employed_in_the_population_of_employed_below_30	2000	0.684881555308
South_Africa	Share_of_self-employed_in_the_population_of_employed_below_30	2011	0.27585243833
France	Share_of_self-employed_in_the_population_of_employed_below_30	2001	0.220973533837
Denmark	Share_of_self-employed_in_the_population_of_employed_below_30	2010	0.271092753599
Greece	Share_of_self-employed_in_the_population_of_employed_below_30	2002	0.829012663859
United_Kingdom	Share_of_self-employed_in_the_population_of_employed_below_30	2002	0.410593980584
Poland	Share_of_self-employed_in_the_population_of_employed_below_30	2006	0.414547495516
Netherlands	Share_of_self-employed_in_the_population_of_employed_below_30	2003	0.296817509426
Spain	Share_of_self-employed_in_the_population_of_employed_below_30	2006	0.431939788435
Turkey	Share_of_self-employed_in_the_population_of_employed_below_30	2010	0.654843008301
Italy	Share_of_self-employed_in_the_population_of_employed_below_30	2003	0.618953046309
Netherlands	Share_of_self-employed_in_the_population_of_employed_below_30	2006	0.239886335927
France	Share_of_self-employed_in_the_population_of_employed_below_30	2012	0.167323078584
Israel	Share_of_self-employed_in_the_population_of_employed_below_30	2006	0.312696934301
Austria	Share_of_self-employed_in_the_population_of_employed_below_30	2002	0.247921169461
Ireland	Share_of_self-employed_in_the_population_of_employed_below_30	2007	0.540019576941
Israel	Share_of_self-employed_in_the_population_of_employed_below_30	2000	0.408736086019
Poland	Share_of_self-employed_in_the_population_of_employed_below_30	2002	0.43205351668
Belgium	Share_of_self-employed_in_the_population_of_employed_below_30	2000	0.445274613631
France	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.148841894486
Denmark	Share_of_self-employed_in_the_population_of_employed_below_30	2009	0.290777105515
Belgium	Share_of_self-employed_in_the_population_of_employed_below_30	2012	0.281792589149
Belgium	Share_of_self-employed_in_the_population_of_employed_below_30	2009	0.250053115448
Portugal	Share_of_self-employed_in_the_population_of_employed_below_30	2008	0.285345190752
Spain	Share_of_self-employed_in_the_population_of_employed_below_30	2009	0.362349848983
Switzerland	Share_of_self-employed_in_the_population_of_employed_below_30	2008	0.205981845315
Italy	Share_of_self-employed_in_the_population_of_employed_below_30	2010	0.317186980645
Hungary	Share_of_self-employed_in_the_population_of_employed_below_30	2009	0.0811403843649
Switzerland	Share_of_self-employed_in_the_population_of_employed_below_30	2004	0.275894900651
Portugal	Share_of_self-employed_in_the_population_of_employed_below_30	2009	0.307852878524
Hungary	Share_of_self-employed_in_the_population_of_employed_below_30	2012	0.0850257601296
Norway	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.112608890956
Chile	Share_of_self-employed_in_the_population_of_employed_below_30	2011	0.0349896412185
Israel	Share_of_self-employed_in_the_population_of_employed_below_30	2010	0.30523297451
Poland	Share_of_self-employed_in_the_population_of_employed_below_30	2004	0.383086794874
Slovenia	Share_of_self-employed_in_the_population_of_employed_below_30	2002	0.391393353113
Hungary	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.0253156724437
Greece	Share_of_self-employed_in_the_population_of_employed_below_30	2010	0.558522176367
Greece	Share_of_self-employed_in_the_population_of_employed_below_30	2011	0.713117104666
Belgium	Share_of_self-employed_in_the_population_of_employed_below_30	2008	0.292642922963
Spain	Share_of_self-employed_in_the_population_of_employed_below_30	2013	0.475093789676
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_below_30	2005	0.649425592443
Luxembourg	Share_of_self-employed_in_the_population_of_employed_below_30	2011	0.193822000084
Spain	Share_of_self-employed_in_the_population_of_employed_below_30	2003	0.378647781892
United_Kingdom	Share_of_self-employed_in_the_population_of_employed_below_30	2012	0.59624685717
Netherlands	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.343418241971
Finland	Share_of_self-employed_in_the_population_of_employed_below_30	2005	0.259489329399
Israel	Share_of_self-employed_in_the_population_of_employed_below_30	2003	0.377808449024
Belgium	Share_of_self-employed_in_the_population_of_employed_below_30	2003	0.130934481494
Turkey	Share_of_self-employed_in_the_population_of_employed_below_30	2014	0.464858852849
Switzerland	Share_of_self-employed_in_the_population_of_employed_below_30	2011	0.164849116744
United_Kingdom	Share_of_self-employed_in_the_population_of_employed_below_30	2004	0.530241661784
Switzerland	Share_of_self-employed_in_the_population_of_employed_below_30	2003	0.238669768655
