Luxembourg	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2007	0.0245861442929
Luxembourg	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2006	0.0657736260362
Luxembourg	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2009	0.0456875960498
Luxembourg	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2008	0.0243446093639
Luxembourg	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2014	0.00880268744844
Luxembourg	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2012	0.00146208275909
Luxembourg	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2013	0.000528424765391
Luxembourg	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2010	0.0765756126302
Luxembourg	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2011	0.0377479696852
Switzerland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2014	0.101883741808
Switzerland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2010	0.0980101280182
Switzerland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2011	0.106359317971
Switzerland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2012	0.10261233137
Switzerland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2013	0.104559860643
Switzerland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2009	0.106278868398
Switzerland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2008	0.101478847796
Switzerland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2007	0.118071548861
Switzerland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2006	0.120361460223
Switzerland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2005	0.149820884002
Switzerland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2004	0.149728166904
Switzerland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2003	0.148077526724
Switzerland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2002	0.137570578358
Switzerland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2001	0.168355772379
Switzerland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2000	0.205610246359
Slovenia	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2012	0.253591502804
Estonia	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2014	0.00278431123661
Estonia	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2012	0.0762891732181
Estonia	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2013	0.0436018813805
Estonia	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2011	0.132308292155
Estonia	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2009	0.195261693402
Estonia	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2008	0.192212383507
Estonia	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2007	0.16855190478
Estonia	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2006	0.128705427791
Denmark	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2005	0.322745447006
Denmark	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2007	0.338530568733
Denmark	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2003	0.0240049179043
Denmark	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2008	0.35905884525
Denmark	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2009	0.38091013097
Denmark	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2014	0.18004816313
Denmark	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2013	0.181210966904
Denmark	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2012	0.224035647825
Denmark	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2011	0.285964018839
Denmark	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2010	0.347105125459
Belgium	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2014	0.520266522205
Belgium	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2010	0.449934097523
Belgium	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2011	0.457481436846
Belgium	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2012	0.485923733355
Belgium	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2013	0.506289165208
Belgium	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2007	0.416676379384
Belgium	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2006	0.379109163858
Belgium	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2005	0.365628163487
Belgium	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2004	0.278269541988
Belgium	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2003	0.262000466701
Belgium	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2002	0.266741128123
Belgium	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2001	0.296245533571
Belgium	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2000	0.286568821484
Belgium	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2009	0.436402331922
Belgium	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2008	0.413703300866
Ireland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2014	0.177075106034
Ireland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2012	0.178532787479
Ireland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2013	0.185540303385
Ireland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2010	0.165993426023
Ireland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2011	0.174279238136
Ireland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2009	0.138790616226
Ireland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2008	0.133764527994
Ireland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2001	0.366882242028
Ireland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2003	0.246519871359
Ireland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2002	0.298417607183
Ireland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2004	0.178120478409
Ireland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2007	0.126161677042
Ireland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2006	0.14265709791
Norway	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2009	0.136360146269
Norway	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2008	0.0862713899072
Norway	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2007	0.0851822450461
Norway	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2006	0.105513806016
Norway	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2005	0.157901423507
Norway	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2004	0.215916994451
Norway	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2001	0.182670544016
Norway	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2000	0.147429730182
Norway	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2014	0.0451738478045
Norway	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2010	0.123561234501
Norway	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2011	0.118691888303
Norway	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2012	0.0398140611718
Norway	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2013	0.0463761583379
Finland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2009	0.0
Finland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2014	0.20929043366
Finland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2011	0.104250119332
Finland	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2010	0.0660215018375
Austria	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2012	0.0878921923279
Austria	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2013	0.114941770245
Austria	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2010	0.071822474913
Austria	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2011	0.0920893217346
Austria	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2014	0.109937856918
Austria	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2009	0.106060003554
Austria	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2008	0.0879174742195
Austria	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2005	0.130564376656
Austria	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2004	0.120838690393
Austria	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2007	0.111534920706
Austria	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2006	0.132815333749
Austria	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2001	0.0760644247036
Austria	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2000	0.0422743507403
Austria	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2003	0.0899789989226
Austria	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2002	0.100436682654
Greece	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2011	0.129965731176
Greece	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2010	0.143190722409
Greece	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2013	0.149804572073
Greece	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2012	0.121779362235
Greece	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2014	0.207396011888
Greece	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2006	0.0763198054397
Greece	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2007	0.0636818725059
Greece	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2004	0.0564102583812
Greece	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2005	0.0932717762547
Greece	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2002	0.0101894536891
Greece	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2003	0.0584851457643
Greece	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2000	0.0535599671411
Greece	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2001	0.048747540926
Greece	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2008	0.0713344884115
Greece	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2009	0.102840140295
France	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2011	0.392151937269
France	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2010	0.38439733261
France	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2013	0.339839955682
France	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2012	0.367562994187
France	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2014	0.325042399461
France	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2008	0.34518866164
France	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2009	0.370333134272
France	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2006	0.396747585111
France	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2007	0.383770524214
France	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2005	0.420249319661
France	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2002	0.326084148019
France	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2000	0.338079022622
France	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2001	0.324707825546
Spain	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2014	0.344052334112
Spain	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2012	0.310308975835
Spain	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2013	0.335115237636
Spain	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2010	0.245371741876
Spain	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2011	0.285164456218
Spain	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2009	0.235883436432
Spain	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2008	0.22335734737
Spain	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2005	0.183464184578
Spain	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2004	0.192422420888
Spain	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2007	0.223504451378
Spain	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2006	0.184095646813
Spain	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2001	0.316438147203
Spain	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2000	0.342772829223
Spain	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2003	0.210579493249
Spain	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2002	0.233753689701
United_States	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2014	0.0692540026763
United_States	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2010	0.106776036224
United_States	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2011	0.0906800379152
United_States	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2012	0.0742405369373
United_States	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2013	0.0692150007853
United_States	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2003	0.0679333984191
United_States	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2002	0.0505128663861
United_States	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2001	0.0789036215322
United_States	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2000	0.0955166306724
United_States	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2007	0.122794661654
United_States	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2006	0.113583418717
United_States	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2005	0.0991041106543
United_States	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2004	0.0847553153549
United_States	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2009	0.117669945772
United_States	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2008	0.124101052233
Sweden	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2009	0.243865161349
Sweden	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2008	0.234002685263
Sweden	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2005	0.275846724923
Sweden	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2004	0.313258796347
Sweden	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2007	0.241076389715
Sweden	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2006	0.225270193832
Sweden	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2001	0.375232862486
Sweden	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2003	0.377697339096
Sweden	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2002	0.374716507802
Sweden	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2012	0.190759818833
Sweden	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2013	0.186512501884
Sweden	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2010	0.240005811225
Sweden	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2011	0.226033115345
Sweden	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2014	0.193254358437
Germany	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2010	0.2503442257
Germany	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2011	0.24762427152
Germany	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2012	0.240139603403
Germany	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2013	0.226286966421
Germany	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2014	0.222076025729
Germany	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2009	0.239499528707
Germany	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2008	0.224896156049
Germany	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2003	0.209483990459
Germany	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2002	0.169549330772
Germany	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2001	0.145403182979
Germany	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2000	0.147899952462
Germany	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2007	0.211989954594
Germany	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2006	0.218205061406
Germany	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2005	0.226285697655
Germany	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2004	0.230096981957
Netherlands	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2002	0.114339325699
Netherlands	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2003	0.110574898356
Netherlands	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2000	0.00158311964584
Netherlands	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2001	0.0935466068809
Netherlands	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2006	0.113490877549
Netherlands	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2007	0.0708675793408
Netherlands	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2004	0.142977238005
Netherlands	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2005	0.140093250721
Netherlands	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2008	0.0929293639646
Netherlands	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2009	0.153781523433
Netherlands	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2014	0.168266042509
Netherlands	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2011	0.120815515667
Netherlands	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2010	0.14912671049
Netherlands	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2013	0.142617100746
Netherlands	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2012	0.0995874932121
Italy	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2010	0.343083617703
Italy	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2011	0.344647799468
Italy	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2012	0.342121436154
Italy	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2013	0.336139692636
Italy	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2014	0.324512564248
Italy	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2007	0.25267850743
Italy	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2006	0.205315846312
Italy	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2005	0.19161139371
Italy	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2009	0.327780344416
Italy	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2008	0.292560951778
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2014	0.862235235759
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2013	0.77167138513
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2012	0.604988521213
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2011	0.732400783245
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2010	0.774421951928
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2004	0.628462450531
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2005	0.577674950599
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2006	0.529776842134
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2007	0.51717088278
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2000	0.872523742051
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2001	1.0
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2002	0.805031902859
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2003	0.823190378662
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2008	0.594645853928
Czech_Republic	Share_of_self-employed_in_the_population_of_employed_with_foreign-citizenship	2009	0.710190971705
