Belgium	Female_share_of_seats_in_national_parliaments	2000	-45.0
Belgium	Female_share_of_seats_in_national_parliaments	2001	-45.0
Belgium	Female_share_of_seats_in_national_parliaments	2002	-45.0
Belgium	Female_share_of_seats_in_national_parliaments	2003	-45.0
Belgium	Female_share_of_seats_in_national_parliaments	2004	-69.0
Belgium	Female_share_of_seats_in_national_parliaments	2005	-68.4
Belgium	Female_share_of_seats_in_national_parliaments	2006	-68.4
Belgium	Female_share_of_seats_in_national_parliaments	2007	-68.4
Belgium	Female_share_of_seats_in_national_parliaments	2008	-69.6
Belgium	Female_share_of_seats_in_national_parliaments	2009	-69.6
Belgium	Female_share_of_seats_in_national_parliaments	2010	-77.6
Belgium	Female_share_of_seats_in_national_parliaments	2011	-77.6
Belgium	Female_share_of_seats_in_national_parliaments	2012	-75.0
Belgium	Female_share_of_seats_in_national_parliaments	2013	-75.0
Canada	Female_share_of_seats_in_national_parliaments	1997	-35.0
Canada	Female_share_of_seats_in_national_parliaments	1998	-41.0
Canada	Female_share_of_seats_in_national_parliaments	1999	-41.0
Canada	Female_share_of_seats_in_national_parliaments	2000	-41.0
Canada	Female_share_of_seats_in_national_parliaments	2001	-41.0
Canada	Female_share_of_seats_in_national_parliaments	2002	-41.0
Canada	Female_share_of_seats_in_national_parliaments	2003	-41.0
Canada	Female_share_of_seats_in_national_parliaments	2004	-41.0
Canada	Female_share_of_seats_in_national_parliaments	2005	-41.2
Canada	Female_share_of_seats_in_national_parliaments	2006	-40.6
Canada	Female_share_of_seats_in_national_parliaments	2007	-40.6
Canada	Female_share_of_seats_in_national_parliaments	2008	-41.6
Canada	Female_share_of_seats_in_national_parliaments	2009	-43.2
Canada	Female_share_of_seats_in_national_parliaments	2010	-43.2
Canada	Female_share_of_seats_in_national_parliaments	2011	-48.4
Canada	Female_share_of_seats_in_national_parliaments	2012	-48.4
Canada	Female_share_of_seats_in_national_parliaments	2013	-48.4
Czech_Republic	Female_share_of_seats_in_national_parliaments	1997	-29.0
Czech_Republic	Female_share_of_seats_in_national_parliaments	1998	-29.0
Czech_Republic	Female_share_of_seats_in_national_parliaments	1999	-29.0
Czech_Republic	Female_share_of_seats_in_national_parliaments	2000	-29.0
Czech_Republic	Female_share_of_seats_in_national_parliaments	2001	-29.0
Czech_Republic	Female_share_of_seats_in_national_parliaments	2002	-29.0
Czech_Republic	Female_share_of_seats_in_national_parliaments	2003	-33.0
Czech_Republic	Female_share_of_seats_in_national_parliaments	2004	-33.0
Czech_Republic	Female_share_of_seats_in_national_parliaments	2005	-33.0
Czech_Republic	Female_share_of_seats_in_national_parliaments	2006	-30.0
Czech_Republic	Female_share_of_seats_in_national_parliaments	2007	-30.0
Czech_Republic	Female_share_of_seats_in_national_parliaments	2008	-30.0
Czech_Republic	Female_share_of_seats_in_national_parliaments	2009	-30.0
Czech_Republic	Female_share_of_seats_in_national_parliaments	2010	-43.0
Czech_Republic	Female_share_of_seats_in_national_parliaments	2011	-43.0
Czech_Republic	Female_share_of_seats_in_national_parliaments	2012	-43.0
Czech_Republic	Female_share_of_seats_in_national_parliaments	2013	-38.0
Denmark	Female_share_of_seats_in_national_parliaments	1997	-65.0
Denmark	Female_share_of_seats_in_national_parliaments	1998	-65.0
Denmark	Female_share_of_seats_in_national_parliaments	1999	-73.0
Denmark	Female_share_of_seats_in_national_parliaments	2000	-73.0
Denmark	Female_share_of_seats_in_national_parliaments	2001	-73.0
Denmark	Female_share_of_seats_in_national_parliaments	2002	-75.0
Denmark	Female_share_of_seats_in_national_parliaments	2003	-75.0
Denmark	Female_share_of_seats_in_national_parliaments	2004	-75.0
Denmark	Female_share_of_seats_in_national_parliaments	2005	-72.8
Denmark	Female_share_of_seats_in_national_parliaments	2006	-72.8
Denmark	Female_share_of_seats_in_national_parliaments	2007	-72.8
Denmark	Female_share_of_seats_in_national_parliaments	2008	-75.0
Denmark	Female_share_of_seats_in_national_parliaments	2009	-75.0
Denmark	Female_share_of_seats_in_national_parliaments	2010	-75.0
Denmark	Female_share_of_seats_in_national_parliaments	2011	-75.0
Denmark	Female_share_of_seats_in_national_parliaments	2012	-77.2
Denmark	Female_share_of_seats_in_national_parliaments	2013	-77.2
Finland	Female_share_of_seats_in_national_parliaments	1997	-67.0
Finland	Female_share_of_seats_in_national_parliaments	1998	-67.0
Finland	Female_share_of_seats_in_national_parliaments	1999	-67.0
Finland	Female_share_of_seats_in_national_parliaments	2000	-73.0
Finland	Female_share_of_seats_in_national_parliaments	2001	-73.0
Finland	Female_share_of_seats_in_national_parliaments	2002	-73.0
Finland	Female_share_of_seats_in_national_parliaments	2003	-73.0
Finland	Female_share_of_seats_in_national_parliaments	2004	-75.0
Finland	Female_share_of_seats_in_national_parliaments	2005	-74.0
Finland	Female_share_of_seats_in_national_parliaments	2006	-75.0
Finland	Female_share_of_seats_in_national_parliaments	2007	-83.0
Finland	Female_share_of_seats_in_national_parliaments	2008	-82.0
Finland	Female_share_of_seats_in_national_parliaments	2009	-82.0
Finland	Female_share_of_seats_in_national_parliaments	2010	-79.0
Finland	Female_share_of_seats_in_national_parliaments	2011	-84.0
Finland	Female_share_of_seats_in_national_parliaments	2012	-84.0
Finland	Female_share_of_seats_in_national_parliaments	2013	-84.0
France	Female_share_of_seats_in_national_parliaments	1997	-11.0
France	Female_share_of_seats_in_national_parliaments	1998	-21.0
France	Female_share_of_seats_in_national_parliaments	1999	-21.0
France	Female_share_of_seats_in_national_parliaments	2000	-21.0
France	Female_share_of_seats_in_national_parliaments	2001	-21.0
France	Female_share_of_seats_in_national_parliaments	2002	-21.0
France	Female_share_of_seats_in_national_parliaments	2003	-23.0
France	Female_share_of_seats_in_national_parliaments	2004	-23.0
France	Female_share_of_seats_in_national_parliaments	2005	-23.4
France	Female_share_of_seats_in_national_parliaments	2006	-23.4
France	Female_share_of_seats_in_national_parliaments	2007	-36.0
France	Female_share_of_seats_in_national_parliaments	2008	-35.4
France	Female_share_of_seats_in_national_parliaments	2009	-35.4
France	Female_share_of_seats_in_national_parliaments	2010	-36.8
France	Female_share_of_seats_in_national_parliaments	2011	-36.8
France	Female_share_of_seats_in_national_parliaments	2012	-52.8
France	Female_share_of_seats_in_national_parliaments	2013	-52.8
Germany	Female_share_of_seats_in_national_parliaments	1997	-51.0
Germany	Female_share_of_seats_in_national_parliaments	1998	-51.0
Germany	Female_share_of_seats_in_national_parliaments	1999	-61.0
Germany	Female_share_of_seats_in_national_parliaments	2000	-61.0
Germany	Female_share_of_seats_in_national_parliaments	2001	-61.0
Germany	Female_share_of_seats_in_national_parliaments	2002	-63.0
Germany	Female_share_of_seats_in_national_parliaments	2003	-63.0
Germany	Female_share_of_seats_in_national_parliaments	2004	-63.0
Germany	Female_share_of_seats_in_national_parliaments	2005	-62.6
Germany	Female_share_of_seats_in_national_parliaments	2006	-62.6
Germany	Female_share_of_seats_in_national_parliaments	2007	-62.2
Germany	Female_share_of_seats_in_national_parliaments	2008	-62.2
Germany	Female_share_of_seats_in_national_parliaments	2009	-64.6
Germany	Female_share_of_seats_in_national_parliaments	2010	-64.6
Germany	Female_share_of_seats_in_national_parliaments	2011	-64.6
Germany	Female_share_of_seats_in_national_parliaments	2012	-64.8
Germany	Female_share_of_seats_in_national_parliaments	2013	-72.0
Greece	Female_share_of_seats_in_national_parliaments	1997	-11.0
Greece	Female_share_of_seats_in_national_parliaments	1998	-11.0
Greece	Female_share_of_seats_in_national_parliaments	1999	-11.0
Greece	Female_share_of_seats_in_national_parliaments	2000	-11.0
Greece	Female_share_of_seats_in_national_parliaments	2001	-17.0
Greece	Female_share_of_seats_in_national_parliaments	2002	-17.0
Greece	Female_share_of_seats_in_national_parliaments	2003	-17.0
Greece	Female_share_of_seats_in_national_parliaments	2004	-17.0
Greece	Female_share_of_seats_in_national_parliaments	2005	-25.0
Greece	Female_share_of_seats_in_national_parliaments	2006	-25.0
Greece	Female_share_of_seats_in_national_parliaments	2007	-31.0
Greece	Female_share_of_seats_in_national_parliaments	2008	-28.4
Greece	Female_share_of_seats_in_national_parliaments	2009	-28.4
Greece	Female_share_of_seats_in_national_parliaments	2010	-33.6
Greece	Female_share_of_seats_in_national_parliaments	2011	-33.6
Greece	Female_share_of_seats_in_national_parliaments	2012	-41.0
Greece	Female_share_of_seats_in_national_parliaments	2013	-41.0
Hungary	Female_share_of_seats_in_national_parliaments	1997	-21.0
Hungary	Female_share_of_seats_in_national_parliaments	1998	-21.0
Hungary	Female_share_of_seats_in_national_parliaments	1999	-15.0
Hungary	Female_share_of_seats_in_national_parliaments	2000	-15.0
Hungary	Female_share_of_seats_in_national_parliaments	2001	-15.0
Hungary	Female_share_of_seats_in_national_parliaments	2002	-15.0
Hungary	Female_share_of_seats_in_national_parliaments	2003	-19.0
Hungary	Female_share_of_seats_in_national_parliaments	2004	-19.0
Hungary	Female_share_of_seats_in_national_parliaments	2005	-17.2
Hungary	Female_share_of_seats_in_national_parliaments	2006	-19.8
Hungary	Female_share_of_seats_in_national_parliaments	2007	-19.8
Hungary	Female_share_of_seats_in_national_parliaments	2008	-21.2
Hungary	Female_share_of_seats_in_national_parliaments	2009	-21.2
Hungary	Female_share_of_seats_in_national_parliaments	2010	-17.2
Hungary	Female_share_of_seats_in_national_parliaments	2011	-17.2
Hungary	Female_share_of_seats_in_national_parliaments	2012	-16.6
Hungary	Female_share_of_seats_in_national_parliaments	2013	-16.6
Iceland	Female_share_of_seats_in_national_parliaments	1997	-49.0
Iceland	Female_share_of_seats_in_national_parliaments	1998	-49.0
Iceland	Female_share_of_seats_in_national_parliaments	1999	-49.0
Iceland	Female_share_of_seats_in_national_parliaments	2000	-69.0
Iceland	Female_share_of_seats_in_national_parliaments	2001	-69.0
Iceland	Female_share_of_seats_in_national_parliaments	2002	-69.0
Iceland	Female_share_of_seats_in_national_parliaments	2003	-69.0
Iceland	Female_share_of_seats_in_national_parliaments	2004	-59.0
Iceland	Female_share_of_seats_in_national_parliaments	2005	-65.6
Iceland	Female_share_of_seats_in_national_parliaments	2006	-65.6
Iceland	Female_share_of_seats_in_national_parliaments	2007	-62.4
Iceland	Female_share_of_seats_in_national_parliaments	2008	-65.6
Iceland	Female_share_of_seats_in_national_parliaments	2009	-84.8
Iceland	Female_share_of_seats_in_national_parliaments	2010	-84.8
Iceland	Female_share_of_seats_in_national_parliaments	2011	-84.8
Iceland	Female_share_of_seats_in_national_parliaments	2012	-78.4
Iceland	Female_share_of_seats_in_national_parliaments	2013	-78.4
Ireland	Female_share_of_seats_in_national_parliaments	1997	-27.0
Ireland	Female_share_of_seats_in_national_parliaments	1998	-23.0
Ireland	Female_share_of_seats_in_national_parliaments	1999	-23.0
Ireland	Female_share_of_seats_in_national_parliaments	2000	-23.0
Ireland	Female_share_of_seats_in_national_parliaments	2001	-23.0
Ireland	Female_share_of_seats_in_national_parliaments	2002	-23.0
Ireland	Female_share_of_seats_in_national_parliaments	2003	-25.0
Ireland	Female_share_of_seats_in_national_parliaments	2004	-25.0
Ireland	Female_share_of_seats_in_national_parliaments	2005	-25.6
Ireland	Female_share_of_seats_in_national_parliaments	2006	-25.6
Ireland	Female_share_of_seats_in_national_parliaments	2007	-25.6
Ireland	Female_share_of_seats_in_national_parliaments	2008	-25.6
Ireland	Female_share_of_seats_in_national_parliaments	2009	-25.6
Ireland	Female_share_of_seats_in_national_parliaments	2010	-26.8
Ireland	Female_share_of_seats_in_national_parliaments	2011	-28.0
Ireland	Female_share_of_seats_in_national_parliaments	2012	-29.2
Ireland	Female_share_of_seats_in_national_parliaments	2013	-30.4
Italy	Female_share_of_seats_in_national_parliaments	1997	-21.0
Italy	Female_share_of_seats_in_national_parliaments	1998	-21.0
Italy	Female_share_of_seats_in_national_parliaments	1999	-21.0
Italy	Female_share_of_seats_in_national_parliaments	2000	-21.0
Italy	Female_share_of_seats_in_national_parliaments	2001	-21.0
Italy	Female_share_of_seats_in_national_parliaments	2002	-19.0
Italy	Female_share_of_seats_in_national_parliaments	2003	-23.0
Italy	Female_share_of_seats_in_national_parliaments	2004	-23.0
Italy	Female_share_of_seats_in_national_parliaments	2005	-22.0
Italy	Female_share_of_seats_in_national_parliaments	2006	-33.6
Italy	Female_share_of_seats_in_national_parliaments	2007	-33.6
Italy	Female_share_of_seats_in_national_parliaments	2008	-41.6
Italy	Female_share_of_seats_in_national_parliaments	2009	-41.6
Italy	Female_share_of_seats_in_national_parliaments	2010	-41.6
Italy	Female_share_of_seats_in_national_parliaments	2011	-41.6
Italy	Female_share_of_seats_in_national_parliaments	2012	-42.2
Italy	Female_share_of_seats_in_national_parliaments	2013	-61.8
Japan	Female_share_of_seats_in_national_parliaments	1997	-9.0
Japan	Female_share_of_seats_in_national_parliaments	1998	-9.0
Japan	Female_share_of_seats_in_national_parliaments	1999	-9.0
Japan	Female_share_of_seats_in_national_parliaments	2000	-9.0
Japan	Female_share_of_seats_in_national_parliaments	2001	-13.0
Japan	Female_share_of_seats_in_national_parliaments	2002	-13.0
Japan	Female_share_of_seats_in_national_parliaments	2003	-13.0
Japan	Female_share_of_seats_in_national_parliaments	2004	-13.0
Japan	Female_share_of_seats_in_national_parliaments	2005	-17.0
Japan	Female_share_of_seats_in_national_parliaments	2006	-17.8
Japan	Female_share_of_seats_in_national_parliaments	2007	-17.8
Japan	Female_share_of_seats_in_national_parliaments	2008	-17.8
Japan	Female_share_of_seats_in_national_parliaments	2009	-21.6
Japan	Female_share_of_seats_in_national_parliaments	2010	-21.6
Japan	Female_share_of_seats_in_national_parliaments	2011	-21.6
Japan	Female_share_of_seats_in_national_parliaments	2012	-20.2
Japan	Female_share_of_seats_in_national_parliaments	2013	-15.2
Korea	Female_share_of_seats_in_national_parliaments	1997	-5.0
Korea	Female_share_of_seats_in_national_parliaments	1998	-5.0
Korea	Female_share_of_seats_in_national_parliaments	1999	-7.0
Korea	Female_share_of_seats_in_national_parliaments	2000	-7.0
Korea	Female_share_of_seats_in_national_parliaments	2001	-11.0
Korea	Female_share_of_seats_in_national_parliaments	2002	-11.0
Korea	Female_share_of_seats_in_national_parliaments	2003	-11.0
Korea	Female_share_of_seats_in_national_parliaments	2004	-11.0
Korea	Female_share_of_seats_in_national_parliaments	2005	-25.8
Korea	Female_share_of_seats_in_national_parliaments	2006	-25.8
Korea	Female_share_of_seats_in_national_parliaments	2007	-25.8
Korea	Female_share_of_seats_in_national_parliaments	2008	-26.4
Korea	Female_share_of_seats_in_national_parliaments	2009	-26.4
Korea	Female_share_of_seats_in_national_parliaments	2010	-28.4
Korea	Female_share_of_seats_in_national_parliaments	2011	-30.2
Korea	Female_share_of_seats_in_national_parliaments	2012	-30.4
Korea	Female_share_of_seats_in_national_parliaments	2013	-30.4
Luxembourg	Female_share_of_seats_in_national_parliaments	1997	-39.0
Luxembourg	Female_share_of_seats_in_national_parliaments	1998	-39.0
Luxembourg	Female_share_of_seats_in_national_parliaments	1999	-39.0
Luxembourg	Female_share_of_seats_in_national_parliaments	2000	-33.0
Luxembourg	Female_share_of_seats_in_national_parliaments	2001	-33.0
Luxembourg	Female_share_of_seats_in_national_parliaments	2002	-33.0
Luxembourg	Female_share_of_seats_in_national_parliaments	2003	-33.0
Luxembourg	Female_share_of_seats_in_national_parliaments	2004	-33.0
Luxembourg	Female_share_of_seats_in_national_parliaments	2005	-45.6
Luxembourg	Female_share_of_seats_in_national_parliaments	2006	-45.6
Luxembourg	Female_share_of_seats_in_national_parliaments	2007	-45.6
Luxembourg	Female_share_of_seats_in_national_parliaments	2008	-45.6
Luxembourg	Female_share_of_seats_in_national_parliaments	2009	-39.0
Luxembourg	Female_share_of_seats_in_national_parliaments	2010	-39.0
Luxembourg	Female_share_of_seats_in_national_parliaments	2011	-39.0
Luxembourg	Female_share_of_seats_in_national_parliaments	2012	-49.0
Luxembourg	Female_share_of_seats_in_national_parliaments	2013	-55.6
Mexico	Female_share_of_seats_in_national_parliaments	1997	-27.0
Mexico	Female_share_of_seats_in_national_parliaments	1998	-27.0
Mexico	Female_share_of_seats_in_national_parliaments	1999	-33.0
Mexico	Female_share_of_seats_in_national_parliaments	2000	-35.0
Mexico	Female_share_of_seats_in_national_parliaments	2001	-31.0
Mexico	Female_share_of_seats_in_national_parliaments	2002	-31.0
Mexico	Female_share_of_seats_in_national_parliaments	2003	-31.0
Mexico	Female_share_of_seats_in_national_parliaments	2004	-45.0
Mexico	Female_share_of_seats_in_national_parliaments	2005	-47.4
Mexico	Female_share_of_seats_in_national_parliaments	2007	-44.2
Mexico	Female_share_of_seats_in_national_parliaments	2008	-45.4
Mexico	Female_share_of_seats_in_national_parliaments	2009	-55.4
Mexico	Female_share_of_seats_in_national_parliaments	2010	-51.4
Mexico	Female_share_of_seats_in_national_parliaments	2011	-51.4
Mexico	Female_share_of_seats_in_national_parliaments	2012	-72.6
Mexico	Female_share_of_seats_in_national_parliaments	2013	-72.6
Netherlands	Female_share_of_seats_in_national_parliaments	1997	-61.0
Netherlands	Female_share_of_seats_in_national_parliaments	1998	-61.0
Netherlands	Female_share_of_seats_in_national_parliaments	1999	-71.0
Netherlands	Female_share_of_seats_in_national_parliaments	2000	-71.0
Netherlands	Female_share_of_seats_in_national_parliaments	2001	-71.0
Netherlands	Female_share_of_seats_in_national_parliaments	2002	-71.0
Netherlands	Female_share_of_seats_in_national_parliaments	2003	-73.0
Netherlands	Female_share_of_seats_in_national_parliaments	2004	-73.0
Netherlands	Female_share_of_seats_in_national_parliaments	2005	-72.4
Netherlands	Female_share_of_seats_in_national_parliaments	2006	-72.4
Netherlands	Female_share_of_seats_in_national_parliaments	2007	-72.4
Netherlands	Female_share_of_seats_in_national_parliaments	2008	-77.6
Netherlands	Female_share_of_seats_in_national_parliaments	2009	-81.6
Netherlands	Female_share_of_seats_in_national_parliaments	2010	-80.4
Netherlands	Female_share_of_seats_in_national_parliaments	2011	-77.6
Netherlands	Female_share_of_seats_in_national_parliaments	2012	-76.4
Netherlands	Female_share_of_seats_in_national_parliaments	2013	-76.4
New_Zealand	Female_share_of_seats_in_national_parliaments	1997	-57.0
New_Zealand	Female_share_of_seats_in_national_parliaments	1998	-57.0
New_Zealand	Female_share_of_seats_in_national_parliaments	1999	-57.0
New_Zealand	Female_share_of_seats_in_national_parliaments	2000	-57.0
New_Zealand	Female_share_of_seats_in_national_parliaments	2001	-61.0
New_Zealand	Female_share_of_seats_in_national_parliaments	2002	-61.0
New_Zealand	Female_share_of_seats_in_national_parliaments	2003	-57.0
New_Zealand	Female_share_of_seats_in_national_parliaments	2004	-55.0
New_Zealand	Female_share_of_seats_in_national_parliaments	2005	-63.4
New_Zealand	Female_share_of_seats_in_national_parliaments	2006	-63.4
New_Zealand	Female_share_of_seats_in_national_parliaments	2007	-63.4
New_Zealand	Female_share_of_seats_in_national_parliaments	2008	-65.2
New_Zealand	Female_share_of_seats_in_national_parliaments	2009	-66.2
New_Zealand	Female_share_of_seats_in_national_parliaments	2010	-66.2
New_Zealand	Female_share_of_seats_in_national_parliaments	2011	-66.2
New_Zealand	Female_share_of_seats_in_national_parliaments	2012	-63.4
New_Zealand	Female_share_of_seats_in_national_parliaments	2013	-63.4
Norway	Female_share_of_seats_in_national_parliaments	1997	-77.0
Norway	Female_share_of_seats_in_national_parliaments	1998	-71.0
Norway	Female_share_of_seats_in_national_parliaments	1999	-71.0
Norway	Female_share_of_seats_in_national_parliaments	2000	-71.0
Norway	Female_share_of_seats_in_national_parliaments	2001	-71.0
Norway	Female_share_of_seats_in_national_parliaments	2002	-71.0
Norway	Female_share_of_seats_in_national_parliaments	2003	-71.0
Norway	Female_share_of_seats_in_national_parliaments	2004	-71.0
Norway	Female_share_of_seats_in_national_parliaments	2005	-74.8
Norway	Female_share_of_seats_in_national_parliaments	2006	-74.8
Norway	Female_share_of_seats_in_national_parliaments	2007	-74.8
Norway	Female_share_of_seats_in_national_parliaments	2008	-71.2
Norway	Female_share_of_seats_in_national_parliaments	2009	-78.2
Norway	Female_share_of_seats_in_national_parliaments	2010	-78.2
Norway	Female_share_of_seats_in_national_parliaments	2011	-78.2
Norway	Female_share_of_seats_in_national_parliaments	2012	-78.2
Norway	Female_share_of_seats_in_national_parliaments	2013	-78.2
Poland	Female_share_of_seats_in_national_parliaments	1997	-25.0
Poland	Female_share_of_seats_in_national_parliaments	1998	-25.0
Poland	Female_share_of_seats_in_national_parliaments	1999	-25.0
Poland	Female_share_of_seats_in_national_parliaments	2000	-25.0
Poland	Female_share_of_seats_in_national_parliaments	2001	-25.0
Poland	Female_share_of_seats_in_national_parliaments	2002	-39.0
Poland	Female_share_of_seats_in_national_parliaments	2003	-39.0
Poland	Female_share_of_seats_in_national_parliaments	2004	-39.0
Poland	Female_share_of_seats_in_national_parliaments	2005	-39.8
Poland	Female_share_of_seats_in_national_parliaments	2006	-39.8
Poland	Female_share_of_seats_in_national_parliaments	2007	-39.8
Poland	Female_share_of_seats_in_national_parliaments	2008	-39.4
Poland	Female_share_of_seats_in_national_parliaments	2009	-39.4
Poland	Female_share_of_seats_in_national_parliaments	2010	-39.0
Poland	Female_share_of_seats_in_national_parliaments	2011	-39.0
Poland	Female_share_of_seats_in_national_parliaments	2012	-46.4
Poland	Female_share_of_seats_in_national_parliaments	2013	-46.4
Portugal	Female_share_of_seats_in_national_parliaments	1997	-25.0
Portugal	Female_share_of_seats_in_national_parliaments	1998	-25.0
Portugal	Female_share_of_seats_in_national_parliaments	1999	-25.0
Portugal	Female_share_of_seats_in_national_parliaments	2000	-37.0
Portugal	Female_share_of_seats_in_national_parliaments	2001	-33.0
Portugal	Female_share_of_seats_in_national_parliaments	2002	-37.0
Portugal	Female_share_of_seats_in_national_parliaments	2003	-37.0
Portugal	Female_share_of_seats_in_national_parliaments	2004	-37.0
Portugal	Female_share_of_seats_in_national_parliaments	2005	-41.6
Portugal	Female_share_of_seats_in_national_parliaments	2006	-41.6
Portugal	Female_share_of_seats_in_national_parliaments	2007	-41.6
Portugal	Female_share_of_seats_in_national_parliaments	2008	-55.6
Portugal	Female_share_of_seats_in_national_parliaments	2010	-53.8
Portugal	Female_share_of_seats_in_national_parliaments	2011	-52.0
Portugal	Female_share_of_seats_in_national_parliaments	2012	-56.4
Portugal	Female_share_of_seats_in_national_parliaments	2013	-61.6
Slovak_Republic	Female_share_of_seats_in_national_parliaments	1997	-29.0
Slovak_Republic	Female_share_of_seats_in_national_parliaments	1998	-29.0
Slovak_Republic	Female_share_of_seats_in_national_parliaments	1999	-25.0
Slovak_Republic	Female_share_of_seats_in_national_parliaments	2000	-25.0
Slovak_Republic	Female_share_of_seats_in_national_parliaments	2001	-27.0
Slovak_Republic	Female_share_of_seats_in_national_parliaments	2002	-27.0
Slovak_Republic	Female_share_of_seats_in_national_parliaments	2003	-37.0
Slovak_Republic	Female_share_of_seats_in_national_parliaments	2004	-37.0
Slovak_Republic	Female_share_of_seats_in_national_parliaments	2005	-32.4
Slovak_Republic	Female_share_of_seats_in_national_parliaments	2006	-39.0
Slovak_Republic	Female_share_of_seats_in_national_parliaments	2007	-37.6
Slovak_Republic	Female_share_of_seats_in_national_parliaments	2008	-37.6
Slovak_Republic	Female_share_of_seats_in_national_parliaments	2009	-37.6
Slovak_Republic	Female_share_of_seats_in_national_parliaments	2010	-29.6
Slovak_Republic	Female_share_of_seats_in_national_parliaments	2011	-31.0
Slovak_Republic	Female_share_of_seats_in_national_parliaments	2012	-33.6
Slovak_Republic	Female_share_of_seats_in_national_parliaments	2013	-36.4
Spain	Female_share_of_seats_in_national_parliaments	1997	-49.0
Spain	Female_share_of_seats_in_national_parliaments	1998	-49.0
Spain	Female_share_of_seats_in_national_parliaments	1999	-49.0
Spain	Female_share_of_seats_in_national_parliaments	2000	-43.0
Spain	Female_share_of_seats_in_national_parliaments	2001	-55.0
Spain	Female_share_of_seats_in_national_parliaments	2002	-55.0
Spain	Female_share_of_seats_in_national_parliaments	2003	-55.0
Spain	Female_share_of_seats_in_national_parliaments	2004	-55.0
Spain	Female_share_of_seats_in_national_parliaments	2005	-71.0
Spain	Female_share_of_seats_in_national_parliaments	2006	-71.0
Spain	Female_share_of_seats_in_national_parliaments	2007	-71.0
Spain	Female_share_of_seats_in_national_parliaments	2008	-71.6
Spain	Female_share_of_seats_in_national_parliaments	2009	-71.6
Spain	Female_share_of_seats_in_national_parliaments	2010	-72.2
Spain	Female_share_of_seats_in_national_parliaments	2011	-72.2
Spain	Female_share_of_seats_in_national_parliaments	2012	-71.0
Spain	Female_share_of_seats_in_national_parliaments	2013	-71.0
Sweden	Female_share_of_seats_in_national_parliaments	1997	-79.0
Sweden	Female_share_of_seats_in_national_parliaments	1998	-79.0
Sweden	Female_share_of_seats_in_national_parliaments	1999	-85.0
Sweden	Female_share_of_seats_in_national_parliaments	2000	-85.0
Sweden	Female_share_of_seats_in_national_parliaments	2001	-85.0
Sweden	Female_share_of_seats_in_national_parliaments	2002	-85.0
Sweden	Female_share_of_seats_in_national_parliaments	2003	-89.0
Sweden	Female_share_of_seats_in_national_parliaments	2004	-89.0
Sweden	Female_share_of_seats_in_national_parliaments	2005	-89.6
Sweden	Female_share_of_seats_in_national_parliaments	2006	-93.6
Sweden	Female_share_of_seats_in_national_parliaments	2007	-93.6
Sweden	Female_share_of_seats_in_national_parliaments	2008	-93.0
Sweden	Female_share_of_seats_in_national_parliaments	2009	-93.0
Sweden	Female_share_of_seats_in_national_parliaments	2010	-89.0
Sweden	Female_share_of_seats_in_national_parliaments	2011	-89.0
Sweden	Female_share_of_seats_in_national_parliaments	2012	-89.0
Sweden	Female_share_of_seats_in_national_parliaments	2013	-89.0
