Canada	Low-achieving_students,_Reading	2012	0.299982496062
Japan	Low-achieving_students,_Reading	2012	0.245405216174
Indonesia	Low-achieving_students,_Reading	2012	0.300122527569
United_Kingdom	Low-achieving_students,_Reading	2012	0.139541396814
Canada	Low-achieving_students,_Reading	2012	0.191493085944
Italy	Low-achieving_students,_Reading	2012	0.3570453352
United_Kingdom	Low-achieving_students,_Reading	2012	0.144022405041
Australia	Low-achieving_students,_Reading	2012	0.16919306844
OECD_-_Average	Low-achieving_students,_Reading	2012	0.354839838964
Austria	Low-achieving_students,_Reading	2012	0.469875722037
OECD_-_Average	Low-achieving_students,_Reading	2012	0.000805181165762
Israel	Low-achieving_students,_Reading	2012	0.600245055137
Norway	Low-achieving_students,_Reading	2012	0.454402240504
Italy	Low-achieving_students,_Reading	2012	0.134990372834
Korea	Low-achieving_students,_Reading	2012	0.205566252407
Greece	Low-achieving_students,_Reading	2012	0.380710659898
Italy	Low-achieving_students,_Reading	2012	0.285909329599
New_Zealand	Low-achieving_students,_Reading	2012	0.196184141432
Norway	Low-achieving_students,_Reading	2012	0.0192543322248
United_Kingdom	Low-achieving_students,_Reading	2012	0.070400840189
Luxembourg	Low-achieving_students,_Reading	2012	0.0945212672851
France	Low-achieving_students,_Reading	2012	0.0
Denmark	Low-achieving_students,_Reading	2012	0.0640294066165
OECD_-_Average	Low-achieving_students,_Reading	2012	0.0617538946263
France	Low-achieving_students,_Reading	2012	0.108524417994
Portugal	Low-achieving_students,_Reading	2012	0.0307719236828
Canada	Low-achieving_students,_Reading	2012	0.0292665849816
Spain	Low-achieving_students,_Reading	2012	0.322457552949
Norway	Low-achieving_students,_Reading	2012	0.390057762997
Poland	Low-achieving_students,_Reading	2012	0.0409942237003
Switzerland	Low-achieving_students,_Reading	2012	0.339086294416
Netherlands	Low-achieving_students,_Reading	2012	0.0496411692631
Indonesia	Low-achieving_students,_Reading	2012	0.0430946963067
Hungary	Low-achieving_students,_Reading	2012	0.0552074216699
OECD_-_Average	Low-achieving_students,_Reading	2012	0.0604586031857
Mexico	Low-achieving_students,_Reading	2012	0.357570453352
Mexico	Low-achieving_students,_Reading	2012	0.271731139506
Denmark	Low-achieving_students,_Reading	2012	0.120812182741
Brazil	Low-achieving_students,_Reading	2012	0.62755119902
Ireland	Low-achieving_students,_Reading	2012	0.246455452477
Turkey	Low-achieving_students,_Reading	2012	0.253807106599
Czech_Republic	Low-achieving_students,_Reading	2012	0.222265009627
Poland	Low-achieving_students,_Reading	2012	0.342762121477
Greece	Low-achieving_students,_Reading	2012	0.0834587782251
Switzerland	Low-achieving_students,_Reading	2012	0.102047960791
Chile	Low-achieving_students,_Reading	2012	0.421879922983
Austria	Low-achieving_students,_Reading	2012	0.118991773149
Korea	Low-achieving_students,_Reading	2012	0.045195168913
Spain	Low-achieving_students,_Reading	2012	0.0589182566077
Chile	Low-achieving_students,_Reading	2012	0.631262033958
Hungary	Low-achieving_students,_Reading	2012	0.48492910905
Australia	Low-achieving_students,_Reading	2012	0.197759495887
Slovak_Republic	Low-achieving_students,_Reading	2012	0.0115175914581
Turkey	Low-achieving_students,_Reading	2012	0.654997374409
Poland	Low-achieving_students,_Reading	2012	0.084088920007
Brazil	Low-achieving_students,_Reading	2012	0.0378785226676
Israel	Low-achieving_students,_Reading	2012	0.18330124278
Germany	Low-achieving_students,_Reading	2012	0.0488709959741
New_Zealand	Low-achieving_students,_Reading	2012	0.337896026606
Denmark	Low-achieving_students,_Reading	2012	0.0182741116751
Denmark	Low-achieving_students,_Reading	2012	0.0199194818834
Estonia	Low-achieving_students,_Reading	2012	0.347768247856
Denmark	Low-achieving_students,_Reading	2012	0.317941536846
Korea	Low-achieving_students,_Reading	2012	0.0524067915281
United_Kingdom	Low-achieving_students,_Reading	2012	0.130404340977
Poland	Low-achieving_students,_Reading	2012	0.0784876597234
Finland	Low-achieving_students,_Reading	2012	0.294416243655
Slovak_Republic	Low-achieving_students,_Reading	2012	0.28188342377
Slovenia	Low-achieving_students,_Reading	2012	0.0195694031157
France	Low-achieving_students,_Reading	2012	0.336670750919
Australia	Low-achieving_students,_Reading	2012	0.347488184842
Indonesia	Low-achieving_students,_Reading	2012	0.0800630141782
Poland	Low-achieving_students,_Reading	2012	0.173744092421
Indonesia	Low-achieving_students,_Reading	2012	0.499422370033
Spain	Low-achieving_students,_Reading	2012	0.0124277962542
Estonia	Low-achieving_students,_Reading	2012	0.156625240679
Israel	Low-achieving_students,_Reading	2012	0.255977594959
Turkey	Low-achieving_students,_Reading	2012	0.631962191493
Finland	Low-achieving_students,_Reading	2012	0.0249606161386
Norway	Low-achieving_students,_Reading	2012	0.143042184492
Ireland	Low-achieving_students,_Reading	2012	0.161456327674
Indonesia	Low-achieving_students,_Reading	2012	0.683038683704
Estonia	Low-achieving_students,_Reading	2012	0.060878697707
Ireland	Low-achieving_students,_Reading	2012	0.0853492035708
United_Kingdom	Low-achieving_students,_Reading	2012	0.21540346578
Portugal	Low-achieving_students,_Reading	2012	0.0667950288815
Italy	Low-achieving_students,_Reading	2012	0.0624540521617
Australia	Low-achieving_students,_Reading	2012	0.252196744267
Korea	Low-achieving_students,_Reading	2012	0.00273061438824
France	Low-achieving_students,_Reading	2012	0.294696306669
Indonesia	Low-achieving_students,_Reading	2012	0.940066514966
New_Zealand	Low-achieving_students,_Reading	2012	0.062103973394
Ireland	Low-achieving_students,_Reading	2012	0.319026781026
Germany	Low-achieving_students,_Reading	2012	0.301592858393
Czech_Republic	Low-achieving_students,_Reading	2012	0.302958165587
Italy	Low-achieving_students,_Reading	2012	0.0247855767548
Greece	Low-achieving_students,_Reading	2012	0.6607386662
Slovenia	Low-achieving_students,_Reading	2012	0.32266760021
Mexico	Low-achieving_students,_Reading	2012	0.0461053737091
Australia	Low-achieving_students,_Reading	2012	0.0739016278663
Canada	Low-achieving_students,_Reading	2012	0.049046035358
Netherlands	Low-achieving_students,_Reading	2012	0.113005426221
Hungary	Low-achieving_students,_Reading	2012	0.339331349554
Brazil	Low-achieving_students,_Reading	2012	0.486189392613
Iceland	Low-achieving_students,_Reading	2012	0.621004726063
Korea	Low-achieving_students,_Reading	2012	0.0697706984071
Australia	Low-achieving_students,_Reading	2012	0.321442324523
Czech_Republic	Low-achieving_students,_Reading	2012	0.00206546472956
Italy	Low-achieving_students,_Reading	2012	0.46725013128
United_States	Low-achieving_students,_Reading	2012	0.128969018029
United_Kingdom	Low-achieving_students,_Reading	2012	0.134885349204
Brazil	Low-achieving_students,_Reading	2012	0.535165412218
Canada	Low-achieving_students,_Reading	2012	0.237108349379
Finland	Low-achieving_students,_Reading	2012	0.459198319622
Poland	Low-achieving_students,_Reading	2012	0.385856817784
United_States	Low-achieving_students,_Reading	2012	0.548468405391
United_States	Low-achieving_students,_Reading	2012	0.396709259583
Hungary	Low-achieving_students,_Reading	2012	0.031051986697
Brazil	Low-achieving_students,_Reading	2012	0.729739191318
New_Zealand	Low-achieving_students,_Reading	2012	0.22310519867
Chile	Low-achieving_students,_Reading	2012	0.0738316121127
Japan	Low-achieving_students,_Reading	2012	0.0769823210222
Iceland	Low-achieving_students,_Reading	2012	0.122877647471
Mexico	Low-achieving_students,_Reading	2012	0.389147558201
Brazil	Low-achieving_students,_Reading	2012	0.296796779275
Brazil	Low-achieving_students,_Reading	2012	0.102223000175
Russia	Low-achieving_students,_Reading	2012	0.50705408717
Sweden	Low-achieving_students,_Reading	2012	0.497041834413
Hungary	Low-achieving_students,_Reading	2012	0.35792053212
Slovak_Republic	Low-achieving_students,_Reading	2012	0.00115525993348
Germany	Low-achieving_students,_Reading	2012	0.202660598635
Belgium	Low-achieving_students,_Reading	2012	0.0352179240329
OECD_-_Average	Low-achieving_students,_Reading	2012	0.184106423945
Korea	Low-achieving_students,_Reading	2012	0.163101697882
Germany	Low-achieving_students,_Reading	2012	0.40108524418
Portugal	Low-achieving_students,_Reading	2012	0.218939261334
Ireland	Low-achieving_students,_Reading	2012	0.193803605811
Mexico	Low-achieving_students,_Reading	2012	0.121547348153
United_States	Low-achieving_students,_Reading	2012	0.104183441274
New_Zealand	Low-achieving_students,_Reading	2012	0.0600035007877
Mexico	Low-achieving_students,_Reading	2012	0.433012427796
Norway	Low-achieving_students,_Reading	2012	0.0786977069841
Mexico	Low-achieving_students,_Reading	2012	0.464589532645
Italy	Low-achieving_students,_Reading	2012	0.243794853842
Hungary	Low-achieving_students,_Reading	2012	0.0496411692631
Netherlands	Low-achieving_students,_Reading	2012	0.145597759496
Greece	Low-achieving_students,_Reading	2012	0.29956240154
Australia	Low-achieving_students,_Reading	2012	0.0194643794854
Norway	Low-achieving_students,_Reading	2012	0.0171188517416
Japan	Low-achieving_students,_Reading	2012	0.101452826886
Netherlands	Low-achieving_students,_Reading	2012	0.0895501487835
Austria	Low-achieving_students,_Reading	2012	0.379695431472
Spain	Low-achieving_students,_Reading	2012	0.0960966217399
Czech_Republic	Low-achieving_students,_Reading	2012	0.426535970593
Indonesia	Low-achieving_students,_Reading	2012	0.520707159111
Korea	Low-achieving_students,_Reading	2012	0.106704008402
OECD_-_Average	Low-achieving_students,_Reading	2012	0.182811132505
Russia	Low-achieving_students,_Reading	2012	0.0974269210572
Luxembourg	Low-achieving_students,_Reading	2012	0.0842289515141
Czech_Republic	Low-achieving_students,_Reading	2012	0.1392613338
United_Kingdom	Low-achieving_students,_Reading	2012	0.0133380010502
Japan	Low-achieving_students,_Reading	2012	0.169893225976
France	Low-achieving_students,_Reading	2012	0.184911605111
Slovak_Republic	Low-achieving_students,_Reading	2012	0.025520742167
Finland	Low-achieving_students,_Reading	2012	0.330054262209
Mexico	Low-achieving_students,_Reading	2012	0.0700507614213
Luxembourg	Low-achieving_students,_Reading	2012	0.135655522493
Belgium	Low-achieving_students,_Reading	2012	0.0622440049011
Italy	Low-achieving_students,_Reading	2012	0.17570453352
Turkey	Low-achieving_students,_Reading	2012	0.286959565902
Russia	Low-achieving_students,_Reading	2012	0.18904253457
Portugal	Low-achieving_students,_Reading	2012	0.0899002275512
Sweden	Low-achieving_students,_Reading	2012	0.60770173289
Canada	Low-achieving_students,_Reading	2012	0.157535445475
Austria	Low-achieving_students,_Reading	2012	0.173849116051
Iceland	Low-achieving_students,_Reading	2012	0.0289165062139
Slovak_Republic	Low-achieving_students,_Reading	2012	0.523612812883
Portugal	Low-achieving_students,_Reading	2012	0.271136005601
Canada	Low-achieving_students,_Reading	2012	0.108839488885
Slovenia	Low-achieving_students,_Reading	2012	0.141921932435
Belgium	Low-achieving_students,_Reading	2012	0.024750568878
Mexico	Low-achieving_students,_Reading	2012	0.55042884649
Poland	Low-achieving_students,_Reading	2012	0.290600385087
Estonia	Low-achieving_students,_Reading	2012	0.349868720462
Greece	Low-achieving_students,_Reading	2012	0.164467005076
Luxembourg	Low-achieving_students,_Reading	2012	0.30162786627
Iceland	Low-achieving_students,_Reading	2012	0.391808156835
Iceland	Low-achieving_students,_Reading	2012	0.205076142132
Israel	Low-achieving_students,_Reading	2012	0.0371083493786
Czech_Republic	Low-achieving_students,_Reading	2012	0.05856817784
Belgium	Low-achieving_students,_Reading	2012	0.300227551199
Netherlands	Low-achieving_students,_Reading	2012	0.0903553299492
Italy	Low-achieving_students,_Reading	2012	0.248240854192
Korea	Low-achieving_students,_Reading	2012	0.168632942412
Canada	Low-achieving_students,_Reading	2012	0.128618939261
Iceland	Low-achieving_students,_Reading	2012	0.258113075442
Austria	Low-achieving_students,_Reading	2012	0.175774549274
Luxembourg	Low-achieving_students,_Reading	2012	0.072711360056
Belgium	Low-achieving_students,_Reading	2012	0.238998774724
Chile	Low-achieving_students,_Reading	2012	0.842219499387
Switzerland	Low-achieving_students,_Reading	2012	0.0300367582706
Slovenia	Low-achieving_students,_Reading	2012	0.67635217924
Denmark	Low-achieving_students,_Reading	2012	0.0750568877998
Australia	Low-achieving_students,_Reading	2012	0.171713635568
Hungary	Low-achieving_students,_Reading	2012	0.333765097147
Hungary	Low-achieving_students,_Reading	2012	0.509084544022
Slovak_Republic	Low-achieving_students,_Reading	2012	0.225310694906
Greece	Low-achieving_students,_Reading	2012	0.579590407842
Sweden	Low-achieving_students,_Reading	2012	0.0399789952739
United_Kingdom	Low-achieving_students,_Reading	2012	0.346087869771
Ireland	Low-achieving_students,_Reading	2012	0.0362331524593
Portugal	Low-achieving_students,_Reading	2012	0.400175039384
Norway	Low-achieving_students,_Reading	2012	0.140906704008
Greece	Low-achieving_students,_Reading	2012	0.245615263434
Russia	Low-achieving_students,_Reading	2012	0.334955364957
Luxembourg	Low-achieving_students,_Reading	2012	0.315666024856
Switzerland	Low-achieving_students,_Reading	2012	0.00360581130754
Israel	Low-achieving_students,_Reading	2012	0.646665499737
France	Low-achieving_students,_Reading	2012	0.0634342727114
Chile	Low-achieving_students,_Reading	2012	0.427901277788
Norway	Low-achieving_students,_Reading	2012	0.0438298617189
Belgium	Low-achieving_students,_Reading	2012	0.23861368808
Luxembourg	Low-achieving_students,_Reading	2012	0.143427271136
Turkey	Low-achieving_students,_Reading	2012	0.464554524768
Korea	Low-achieving_students,_Reading	2012	0.126168387887
Slovenia	Low-achieving_students,_Reading	2012	0.373253982146
Japan	Low-achieving_students,_Reading	2012	0.106704008402
Slovenia	Low-achieving_students,_Reading	2012	0.17244880098
Chile	Low-achieving_students,_Reading	2012	0.637283388762
Russia	Low-achieving_students,_Reading	2012	0.26528969018
Switzerland	Low-achieving_students,_Reading	2012	0.145212672851
Greece	Low-achieving_students,_Reading	2012	0.46171888675
Sweden	Low-achieving_students,_Reading	2012	0.409277087345
Israel	Low-achieving_students,_Reading	2012	0.573989147558
Iceland	Low-achieving_students,_Reading	2012	0.352074216699
Hungary	Low-achieving_students,_Reading	2012	0.200805181166
Ireland	Low-achieving_students,_Reading	2012	0.121232277262
Estonia	Low-achieving_students,_Reading	2012	0.225030631892
Austria	Low-achieving_students,_Reading	2012	0.177349903728
Slovenia	Low-achieving_students,_Reading	2012	0.335200420095
Israel	Low-achieving_students,_Reading	2012	0.209557150359
Austria	Low-achieving_students,_Reading	2012	0.0288114825836
Indonesia	Low-achieving_students,_Reading	2012	0.33709084544
Czech_Republic	Low-achieving_students,_Reading	2012	0.345842814633
Japan	Low-achieving_students,_Reading	2012	0.0382636093121
Germany	Low-achieving_students,_Reading	2012	0.148293366007
Germany	Low-achieving_students,_Reading	2012	0.284403990898
Turkey	Low-achieving_students,_Reading	2012	0.621844915106
Australia	Low-achieving_students,_Reading	2012	0.0999474881848
Switzerland	Low-achieving_students,_Reading	2012	0.189007526694
Russia	Low-achieving_students,_Reading	2012	0.0472256257658
Estonia	Low-achieving_students,_Reading	2012	0.00626640994224
Czech_Republic	Low-achieving_students,_Reading	2012	0.120252056713
Finland	Low-achieving_students,_Reading	2012	0.140556625241
Russia	Low-achieving_students,_Reading	2012	0.437388412393
Chile	Low-achieving_students,_Reading	2012	0.339226325923
Ireland	Low-achieving_students,_Reading	2012	0.242919656923
Chile	Low-achieving_students,_Reading	2012	0.216943812358
Japan	Low-achieving_students,_Reading	2012	0.0657097847016
Greece	Low-achieving_students,_Reading	2012	0.741746893051
Portugal	Low-achieving_students,_Reading	2012	0.436198144583
Ireland	Low-achieving_students,_Reading	2012	0.197339401365
Germany	Low-achieving_students,_Reading	2012	0.184911605111
Netherlands	Low-achieving_students,_Reading	2012	0.0669000525118
Austria	Low-achieving_students,_Reading	2012	0.115490985472
Spain	Low-achieving_students,_Reading	2012	0.275967092596
Switzerland	Low-achieving_students,_Reading	2012	0.0118676702258
France	Low-achieving_students,_Reading	2012	0.1214773324
Spain	Low-achieving_students,_Reading	2012	0.359635918082
Spain	Low-achieving_students,_Reading	2012	0.103203220725
Slovenia	Low-achieving_students,_Reading	2012	0.688884999125
Switzerland	Low-achieving_students,_Reading	2012	0.205741291791
Indonesia	Low-achieving_students,_Reading	2012	0.117976544723
New_Zealand	Low-achieving_students,_Reading	2012	0.0890250306319
Chile	Low-achieving_students,_Reading	2012	0.129844214948
Denmark	Low-achieving_students,_Reading	2012	0.221704883599
Estonia	Low-achieving_students,_Reading	2012	0.227131104499
Slovak_Republic	Low-achieving_students,_Reading	2012	0.253246980571
Denmark	Low-achieving_students,_Reading	2012	0.175949588657
Netherlands	Low-achieving_students,_Reading	2012	0.0277962541572
Finland	Low-achieving_students,_Reading	2012	0.423560301068
Iceland	Low-achieving_students,_Reading	2012	0.474006651497
Poland	Low-achieving_students,_Reading	2012	0.24750568878
Spain	Low-achieving_students,_Reading	2012	0.231682128479
United_States	Low-achieving_students,_Reading	2012	0.181760896202
United_Kingdom	Low-achieving_students,_Reading	2012	0.219884474007
OECD_-_Average	Low-achieving_students,_Reading	2012	0.243759845965
United_States	Low-achieving_students,_Reading	2012	0.0463154209697
Netherlands	Low-achieving_students,_Reading	2012	0.00514615788552
Japan	Low-achieving_students,_Reading	2012	0.1822159986
United_States	Low-achieving_students,_Reading	2012	0.319131804656
Germany	Low-achieving_students,_Reading	2012	0.0665499737441
Czech_Republic	Low-achieving_students,_Reading	2012	0.2839488885
Sweden	Low-achieving_students,_Reading	2012	0.378925258183
Sweden	Low-achieving_students,_Reading	2012	0.0768772973919
Portugal	Low-achieving_students,_Reading	2012	0.254962366532
Slovak_Republic	Low-achieving_students,_Reading	2012	0.295886574479
