Spain	Top_performers,_Reading	2012	0.0218008357644
Hungary	Top_performers,_Reading	2012	0.0129306946306
Spain	Top_performers,_Reading	2012	0.206772845541
Slovak_Republic	Top_performers,_Reading	2012	0.0026413309154
Estonia	Top_performers,_Reading	2012	0.015572025546
Canada	Top_performers,_Reading	2012	0.120258436118
Italy	Top_performers,_Reading	2012	0.00618938736892
Russia	Top_performers,_Reading	2012	0.0497910588977
OECD_-_Average	Top_performers,_Reading	2012	0.0511314357802
Sweden	Top_performers,_Reading	2012	0.0676101868643
Brazil	Top_performers,_Reading	2012	0.00393534574569
OECD_-_Average	Top_performers,_Reading	2012	0.162698099819
Mexico	Top_performers,_Reading	2012	0.0173460537728
Switzerland	Top_performers,_Reading	2012	0.630134826145
Estonia	Top_performers,_Reading	2012	0.130923283135
Ireland	Top_performers,_Reading	2012	0.0469131908854
Norway	Top_performers,_Reading	2012	0.0378459355042
New_Zealand	Top_performers,_Reading	2012	0.091145628006
Estonia	Top_performers,_Reading	2012	0.321690451786
Switzerland	Top_performers,_Reading	2012	0.492154852953
Slovenia	Top_performers,_Reading	2012	0.211621856028
Iceland	Top_performers,_Reading	2012	0.0997003863439
OECD_-_Average	Top_performers,_Reading	2012	0.047859339273
Finland	Top_performers,_Reading	2012	0.0858235433257
Canada	Top_performers,_Reading	2012	0.158985065462
Indonesia	Top_performers,_Reading	2012	0.0125149085493
Switzerland	Top_performers,_Reading	2012	0.109674367263
Switzerland	Top_performers,_Reading	2012	0.21982180872
Ireland	Top_performers,_Reading	2012	0.0784514704723
France	Top_performers,_Reading	2012	0.0703303634787
Canada	Top_performers,_Reading	2012	0.352555128148
Indonesia	Top_performers,_Reading	2012	0.00437078192
Germany	Top_performers,_Reading	2012	0.384057399669
Switzerland	Top_performers,_Reading	2012	0.0617361822913
Israel	Top_performers,_Reading	2012	0.301979027044
Ireland	Top_performers,_Reading	2012	0.0
Mexico	Top_performers,_Reading	2012	0.0336276906095
Australia	Top_performers,_Reading	2012	0.210281479145
Luxembourg	Top_performers,_Reading	2012	0.228455412757
Sweden	Top_performers,_Reading	2012	0.119175273989
Chile	Top_performers,_Reading	2012	0.0196325790428
Denmark	Top_performers,_Reading	2012	0.0117874319956
Iceland	Top_performers,_Reading	2012	0.197074824568
Austria	Top_performers,_Reading	2012	0.270401324608
Indonesia	Top_performers,_Reading	2012	3.03937719237e-05
Slovak_Republic	Top_performers,_Reading	2012	0.215169912481
Japan	Top_performers,_Reading	2012	0.25798312702
Israel	Top_performers,_Reading	2012	0.14200110384
France	Top_performers,_Reading	2012	0.185208546874
Spain	Top_performers,_Reading	2012	0.159189466215
Russia	Top_performers,_Reading	2012	0.194827722148
Iceland	Top_performers,_Reading	2012	0.0247575494757
Netherlands	Top_performers,_Reading	2012	0.015650871245
United_Kingdom	Top_performers,_Reading	2012	0.14200110384
Slovak_Republic	Top_performers,_Reading	2012	0.0689505637467
Portugal	Top_performers,_Reading	2012	0.104943625325
United_Kingdom	Top_performers,_Reading	2012	0.156153906804
Czech_Republic	Top_performers,_Reading	2012	0.279783962785
Sweden	Top_performers,_Reading	2012	0.0638255933139
Poland	Top_performers,_Reading	2012	0.10766380194
Germany	Top_performers,_Reading	2012	0.0792005046125
New_Zealand	Top_performers,_Reading	2012	0.0398959236774
Austria	Top_performers,_Reading	2012	0.291531971931
Israel	Top_performers,_Reading	2012	0.183119135851
Hungary	Top_performers,_Reading	2012	0.0877158401009
Chile	Top_performers,_Reading	2012	0.0555467949223
Finland	Top_performers,_Reading	2012	0.0713553575652
Austria	Top_performers,_Reading	2012	0.0349286446424
Indonesia	Top_performers,_Reading	2012	0.00233758974913
Poland	Top_performers,_Reading	2012	0.120397382323
Luxembourg	Top_performers,_Reading	2012	0.141882835291
Germany	Top_performers,_Reading	2012	0.0580304344398
Greece	Top_performers,_Reading	2012	0.160884648742
Australia	Top_performers,_Reading	2012	0.101237877474
Mexico	Top_performers,_Reading	2012	0.00571631317512
New_Zealand	Top_performers,_Reading	2012	0.242095718679
Czech_Republic	Top_performers,_Reading	2012	0.02747772609
United_Kingdom	Top_performers,_Reading	2012	0.189978711661
Turkey	Top_performers,_Reading	2012	0.164669242293
France	Top_performers,_Reading	2012	0.297169439407
Korea	Top_performers,_Reading	2012	0.497871166128
Ireland	Top_performers,_Reading	2012	0.125364661358
Canada	Top_performers,_Reading	2012	0.134309842131
Turkey	Top_performers,_Reading	2012	0.037175747063
Mexico	Top_performers,_Reading	2012	0.0238508239376
United_States	Top_performers,_Reading	2012	0.0641409761098
Czech_Republic	Top_performers,_Reading	2012	0.229559252543
Switzerland	Top_performers,_Reading	2012	0.0477804935741
Mexico	Top_performers,_Reading	2012	0.0111960892533
Denmark	Top_performers,_Reading	2012	0.105456122369
Finland	Top_performers,_Reading	2012	0.0819995269258
Czech_Republic	Top_performers,_Reading	2012	0.0221162185603
Japan	Top_performers,_Reading	2012	0.104234014035
Slovenia	Top_performers,_Reading	2012	0.268035953639
Denmark	Top_performers,_Reading	2012	0.139596310021
France	Top_performers,_Reading	2012	0.069620752188
Luxembourg	Top_performers,_Reading	2012	0.13285500276
Norway	Top_performers,_Reading	2012	0.0447843570133
Chile	Top_performers,_Reading	2012	0.0195143104944
New_Zealand	Top_performers,_Reading	2012	0.110423401403
Canada	Top_performers,_Reading	2012	0.0973560843076
Estonia	Top_performers,_Reading	2012	0.15725774659
Hungary	Top_performers,_Reading	2012	0.0429709059371
Portugal	Top_performers,_Reading	2012	0.156075061105
Finland	Top_performers,_Reading	2012	0.0751793739652
Norway	Top_performers,_Reading	2012	0.157376015138
Brazil	Top_performers,_Reading	2012	0.0323061836538
Russia	Top_performers,_Reading	2012	0.137979973192
Slovenia	Top_performers,_Reading	2012	0.0905542852637
Indonesia	Top_performers,_Reading	2012	0.00817452040122
Hungary	Top_performers,_Reading	2012	0.250808168414
Netherlands	Top_performers,_Reading	2012	0.375384372782
Poland	Top_performers,_Reading	2012	0.311322242372
Belgium	Top_performers,_Reading	2012	0.218560277537
Japan	Top_performers,_Reading	2012	0.0230623669479
Chile	Top_performers,_Reading	2012	0.0608294567531
Brazil	Top_performers,_Reading	2012	0.0179151344646
Ireland	Top_performers,_Reading	2012	0.10608688796
United_States	Top_performers,_Reading	2012	0.0696601750375
Russia	Top_performers,_Reading	2012	0.0024047938185
Japan	Top_performers,_Reading	2012	0.513088386029
Chile	Top_performers,_Reading	2012	0.0142316486636
Sweden	Top_performers,_Reading	2012	0.0170306709769
Netherlands	Top_performers,_Reading	2012	0.169124024284
Australia	Top_performers,_Reading	2012	0.18091145628
Estonia	Top_performers,_Reading	2012	0.27556571789
Belgium	Top_performers,_Reading	2012	0.310967436726
Germany	Top_performers,_Reading	2012	0.278443585902
Brazil	Top_performers,_Reading	2012	0.0050462191165
Israel	Top_performers,_Reading	2012	0.113419537964
Belgium	Top_performers,_Reading	2012	0.151502010565
Israel	Top_performers,_Reading	2012	0.122368524797
Iceland	Top_performers,_Reading	2012	0.198691161397
New_Zealand	Top_performers,_Reading	2012	0.231964046361
Ireland	Top_performers,_Reading	2012	0.117085862966
Finland	Top_performers,_Reading	2012	0.276827249074
Portugal	Top_performers,_Reading	2012	0.0502247102421
France	Top_performers,_Reading	2012	0.056414097611
Australia	Top_performers,_Reading	2012	0.0998975005913
Spain	Top_performers,_Reading	2012	0.0363478672238
United_States	Top_performers,_Reading	2012	0.0496333674998
Greece	Top_performers,_Reading	2012	0.00827879839155
Korea	Top_performers,_Reading	2012	0.521485452969
Brazil	Top_performers,_Reading	2012	0.0254110332556
Netherlands	Top_performers,_Reading	2012	0.13967515572
Netherlands	Top_performers,_Reading	2012	0.364345974927
Mexico	Top_performers,_Reading	2012	0.000157691397934
Norway	Top_performers,_Reading	2012	0.240637073248
Finland	Top_performers,_Reading	2012	0.165694236379
Brazil	Top_performers,_Reading	2012	0.00121816569003
Luxembourg	Top_performers,_Reading	2012	0.145549160293
Greece	Top_performers,_Reading	2012	0.0462035795947
Indonesia	Top_performers,_Reading	2012	0.00420481481308
United_Kingdom	Top_performers,_Reading	2012	0.123590633131
Belgium	Top_performers,_Reading	2012	0.118781045494
Canada	Top_performers,_Reading	2012	0.245380048429
OECD_-_Average	Top_performers,_Reading	2012	0.184656626981
Ireland	Top_performers,_Reading	2012	0.23208231491
Russia	Top_performers,_Reading	2012	0.14200110384
Turkey	Top_performers,_Reading	2012	0.2137506899
Slovenia	Top_performers,_Reading	2012	0.226917921627
Spain	Top_performers,_Reading	2012	0.275210912245
Italy	Top_performers,_Reading	2012	0.319758732161
United_States	Top_performers,_Reading	2012	0.0243238981314
New_Zealand	Top_performers,_Reading	2012	0.237838050934
Austria	Top_performers,_Reading	2012	0.0898052511236
Canada	Top_performers,_Reading	2012	0.206653419085
Italy	Top_performers,_Reading	2012	0.248442797445
Italy	Top_performers,_Reading	2012	0.0644957817551
Estonia	Top_performers,_Reading	2012	0.041906489001
Israel	Top_performers,_Reading	2012	0.0812504927856
Czech_Republic	Top_performers,_Reading	2012	0.190530631554
Russia	Top_performers,_Reading	2012	0.0538121895451
United_States	Top_performers,_Reading	2012	0.111054166995
France	Top_performers,_Reading	2012	0.283253173539
Sweden	Top_performers,_Reading	2012	0.14349917212
Slovak_Republic	Top_performers,_Reading	2012	0.121698336356
Belgium	Top_performers,_Reading	2012	0.243909169755
Austria	Top_performers,_Reading	2012	0.140227075613
Iceland	Top_performers,_Reading	2012	0.0482535677679
United_States	Top_performers,_Reading	2012	0.00823937554206
Germany	Top_performers,_Reading	2012	0.246195695025
Denmark	Top_performers,_Reading	2012	0.186706615154
Austria	Top_performers,_Reading	2012	0.0946148387605
Greece	Top_performers,_Reading	2012	0.108136876133
Sweden	Top_performers,_Reading	2012	0.0432862887329
New_Zealand	Top_performers,_Reading	2012	0.0340219191043
Estonia	Top_performers,_Reading	2012	0.0616967594418
Turkey	Top_performers,_Reading	2012	0.0350074903414
United_Kingdom	Top_performers,_Reading	2012	0.137743436096
Israel	Top_performers,_Reading	2012	0.0723015059529
Israel	Top_performers,_Reading	2012	0.106678230703
Germany	Top_performers,_Reading	2012	0.302649215485
Slovenia	Top_performers,_Reading	2012	0.110423401403
Iceland	Top_performers,_Reading	2012	0.0501064416936
Korea	Top_performers,_Reading	2012	0.372743041867
France	Top_performers,_Reading	2012	0.0835370180557
Slovenia	Top_performers,_Reading	2012	0.283332019238
Switzerland	Top_performers,_Reading	2012	0.320113537807
Germany	Top_performers,_Reading	2012	0.00157691397934
Japan	Top_performers,_Reading	2012	0.0640621304108
Korea	Top_performers,_Reading	2012	1.0
Finland	Top_performers,_Reading	2012	0.51833162501
Spain	Top_performers,_Reading	2012	0.0314594338879
Mexico	Top_performers,_Reading	2012	0.00993455806986
Japan	Top_performers,_Reading	2012	0.17022786407
Turkey	Top_performers,_Reading	2012	0.0134431916739
United_Kingdom	Top_performers,_Reading	2012	0.0911850508555
United_Kingdom	Top_performers,_Reading	2012	0.0897658282741
Slovak_Republic	Top_performers,_Reading	2012	0.0974532839234
Hungary	Top_performers,_Reading	2012	0.149530868091
United_States	Top_performers,_Reading	2012	0.0657178900891
Belgium	Top_performers,_Reading	2012	0.581881258377
Czech_Republic	Top_performers,_Reading	2012	0.140305921312
Portugal	Top_performers,_Reading	2012	0.159268311914
Poland	Top_performers,_Reading	2012	0.0497122131988
Czech_Republic	Top_performers,_Reading	2012	0.120239690925
Spain	Top_performers,_Reading	2012	0.0251517779705
Australia	Top_performers,_Reading	2012	0.0118268548451
New_Zealand	Top_performers,_Reading	2012	0.116297405977
Mexico	Top_performers,_Reading	2012	0.00469131908854
Norway	Top_performers,_Reading	2012	0.107190727746
Korea	Top_performers,_Reading	2012	0.128755026413
OECD_-_Average	Top_performers,_Reading	2012	0.0578727430419
Turkey	Top_performers,_Reading	2012	0.105495545218
Austria	Top_performers,_Reading	2012	0.472128045415
United_Kingdom	Top_performers,_Reading	2012	0.0573602459986
Italy	Top_performers,_Reading	2012	0.0498304817472
Greece	Top_performers,_Reading	2012	0.00398170779784
Chile	Top_performers,_Reading	2012	0.0609477253016
Canada	Top_performers,_Reading	2012	0.0479148591638
Netherlands	Top_performers,_Reading	2012	0.178940313806
Brazil	Top_performers,_Reading	2012	0.00232903906084
Greece	Top_performers,_Reading	2012	0.0610265710006
Brazil	Top_performers,_Reading	2012	0.00871406448105
United_Kingdom	Top_performers,_Reading	2012	0.109595521564
Denmark	Top_performers,_Reading	2012	0.0688322951983
Poland	Top_performers,_Reading	2012	0.218599700386
Australia	Top_performers,_Reading	2012	0.120870456517
Turkey	Top_performers,_Reading	2012	0.0941811874162
Norway	Top_performers,_Reading	2012	0.0222739099582
Indonesia	Top_performers,_Reading	2012	0.00120606570029
Sweden	Top_performers,_Reading	2012	0.0114326263502
Iceland	Top_performers,_Reading	2012	0.296065599622
Norway	Top_performers,_Reading	2012	0.287471418434
Finland	Top_performers,_Reading	2012	0.155050067019
Portugal	Top_performers,_Reading	2012	0.342939367657
OECD_-_Average	Top_performers,_Reading	2012	0.174643223212
Italy	Top_performers,_Reading	2012	0.137073247654
Switzerland	Top_performers,_Reading	2012	0.199716155484
Germany	Top_performers,_Reading	2012	0.334897106363
Japan	Top_performers,_Reading	2012	0.344161475991
Estonia	Top_performers,_Reading	2012	0.295355988331
Italy	Top_performers,_Reading	2012	0.175865331546
Iceland	Top_performers,_Reading	2012	0.270716707404
Estonia	Top_performers,_Reading	2012	0.177048017031
Hungary	Top_performers,_Reading	2012	0.145273200347
Turkey	Top_performers,_Reading	2012	0.0817629898289
Luxembourg	Top_performers,_Reading	2012	0.0312623196405
Spain	Top_performers,_Reading	2012	0.0790428132145
Belgium	Top_performers,_Reading	2012	0.0628005992273
Hungary	Top_performers,_Reading	2012	0.148505874005
Poland	Top_performers,_Reading	2012	0.047859339273
Russia	Top_performers,_Reading	2012	0.0795158874083
Korea	Top_performers,_Reading	2012	0.764448474336
United_States	Top_performers,_Reading	2012	0.138729007333
Ireland	Top_performers,_Reading	2012	0.163999053852
Russia	Top_performers,_Reading	2012	0.136363636364
Japan	Top_performers,_Reading	2012	0.278167625956
Sweden	Top_performers,_Reading	2012	0.204446897422
OECD_-_Average	Top_performers,_Reading	2012	0.0750216825672
Portugal	Top_performers,_Reading	2012	0.00346921075455
Austria	Top_performers,_Reading	2012	0.421706220926
Czech_Republic	Top_performers,_Reading	2012	0.299850193172
OECD_-_Average	Top_performers,_Reading	2012	0.15268469605
Poland	Top_performers,_Reading	2012	0.324055822755
Mexico	Top_performers,_Reading	2012	0.00445478199164
OECD_-_Average	Top_performers,_Reading	2012	0.286209887251
Austria	Top_performers,_Reading	2012	0.14503666325
Australia	Top_performers,_Reading	2012	0.0928408105338
Netherlands	Top_performers,_Reading	2012	0.414649530868
Italy	Top_performers,_Reading	2012	0.0221162185603
Luxembourg	Top_performers,_Reading	2012	0.306630923283
Netherlands	Top_performers,_Reading	2012	0.189978711661
Korea	Top_performers,_Reading	2012	0.106165733659
