Malawi	Female_genital_mutilation	2014	0.0
Canada	Female_genital_mutilation	2014	0.0
Kyrgyzstan	Female_genital_mutilation	2014	0.0
Afghanistan	Female_genital_mutilation	2014	0.0
Congo	Female_genital_mutilation	2014	0.0
Sweden	Female_genital_mutilation	2014	0.0
Zimbabwe	Female_genital_mutilation	2014	0.0
Equatorial_Guinea	Female_genital_mutilation	2014	0.0
Yemen	Female_genital_mutilation	2014	0.38
India	Female_genital_mutilation	2014	0.0
Turkey	Female_genital_mutilation	2014	0.0
Belgium	Female_genital_mutilation	2014	0.0
Azerbaijan	Female_genital_mutilation	2014	0.0
Finland	Female_genital_mutilation	2014	0.0
United_Arab_Emirates	Female_genital_mutilation	2014	0.0
Swaziland	Female_genital_mutilation	2014	0.0
Rwanda	Female_genital_mutilation	2014	0.0
Ethiopia	Female_genital_mutilation	2014	0.74
Ecuador	Female_genital_mutilation	2014	0.0
Bangladesh	Female_genital_mutilation	2014	0.0
Qatar	Female_genital_mutilation	2014	0.0
Slovak_Republic	Female_genital_mutilation	2014	0.0
Timor-Leste	Female_genital_mutilation	2014	0.0
Mauritania	Female_genital_mutilation	2014	0.72
Togo	Female_genital_mutilation	2014	0.04
United_States	Female_genital_mutilation	2014	0.0
Libya	Female_genital_mutilation	2014	0.0
Lesotho	Female_genital_mutilation	2014	0.0
Tajikistan	Female_genital_mutilation	2014	0.0
Lao_People's_Democratic_Republic	Female_genital_mutilation	2014	0.0
Haiti	Female_genital_mutilation	2014	0.0
Côte_d'Ivoire	Female_genital_mutilation	2014	0.36
Tunisia	Female_genital_mutilation	2014	0.0
Greece	Female_genital_mutilation	2014	0.0
Azerbaijan	Female_genital_mutilation	2014	0.0
United_States	Female_genital_mutilation	2014	0.0
Cuba	Female_genital_mutilation	2014	0.0
Japan	Female_genital_mutilation	2014	0.0
Azerbaijan	Female_genital_mutilation	2014	0.0
New_Zealand	Female_genital_mutilation	2014	0.0
Australia	Female_genital_mutilation	2014	0.0
Belarus	Female_genital_mutilation	2014	0.0
Somalia	Female_genital_mutilation	2014	0.98
Syrian_Arab_Republic	Female_genital_mutilation	2014	0.0
Lao_People's_Democratic_Republic	Female_genital_mutilation	2014	0.0
Togo	Female_genital_mutilation	2014	0.04
Mali	Female_genital_mutilation	2014	0.89
Guinea	Female_genital_mutilation	2014	0.96
Guinea-Bissau	Female_genital_mutilation	2014	0.5
Czech_Republic	Female_genital_mutilation	2014	0.0
Iraq	Female_genital_mutilation	2014	0.0
Niger	Female_genital_mutilation	2014	0.02
Netherlands	Female_genital_mutilation	2014	0.0
Finland	Female_genital_mutilation	2014	0.0
Spain	Female_genital_mutilation	2014	0.0
Somalia	Female_genital_mutilation	2014	0.98
Tanzania	Female_genital_mutilation	2014	0.15
Philippines	Female_genital_mutilation	2014	0.0
Equatorial_Guinea	Female_genital_mutilation	2014	0.0
Central_African_Republic	Female_genital_mutilation	2014	0.24
Estonia	Female_genital_mutilation	2014	0.0
Uzbekistan	Female_genital_mutilation	2014	0.0
Guinea	Female_genital_mutilation	2014	0.96
Palestinian_Authority_or_West_Bank_and_Gaza_Strip	Female_genital_mutilation	2014	0.0
Tanzania	Female_genital_mutilation	2014	0.15
Lithuania	Female_genital_mutilation	2014	0.0
Former_Yugoslav_Republic_of_Macedonia	Female_genital_mutilation	2014	0.0
Czech_Republic	Female_genital_mutilation	2014	0.0
Togo	Female_genital_mutilation	2014	0.04
Benin	Female_genital_mutilation	2014	0.13
Guatemala	Female_genital_mutilation	2014	0.0
Honduras	Female_genital_mutilation	2014	0.0
Haiti	Female_genital_mutilation	2014	0.0
United_States	Female_genital_mutilation	2014	0.0
Costa_Rica	Female_genital_mutilation	2014	0.0
Uzbekistan	Female_genital_mutilation	2014	0.0
Thailand	Female_genital_mutilation	2014	0.0
Estonia	Female_genital_mutilation	2014	0.0
Chile	Female_genital_mutilation	2014	0.0
Timor-Leste	Female_genital_mutilation	2014	0.0
Nigeria	Female_genital_mutilation	2014	0.3
Ethiopia	Female_genital_mutilation	2014	0.74
Rwanda	Female_genital_mutilation	2014	0.0
Madagascar	Female_genital_mutilation	2014	0.0
Kyrgyzstan	Female_genital_mutilation	2014	0.0
Burundi	Female_genital_mutilation	2014	0.0
Burkina_Faso	Female_genital_mutilation	2014	0.76
Fiji	Female_genital_mutilation	2014	0.0
Malawi	Female_genital_mutilation	2014	0.0
Hungary	Female_genital_mutilation	2014	0.0
Hungary	Female_genital_mutilation	2014	0.0
Morocco	Female_genital_mutilation	2014	0.0
Portugal	Female_genital_mutilation	2014	0.0
Mali	Female_genital_mutilation	2014	0.89
Jordan	Female_genital_mutilation	2014	0.0
Slovenia	Female_genital_mutilation	2014	0.0
Zambia	Female_genital_mutilation	2014	0.01
Swaziland	Female_genital_mutilation	2014	0.0
Libya	Female_genital_mutilation	2014	0.0
Australia	Female_genital_mutilation	2014	0.0
Malawi	Female_genital_mutilation	2014	0.0
Chad	Female_genital_mutilation	2014	0.44
Liberia	Female_genital_mutilation	2014	0.58
Singapore	Female_genital_mutilation	2014	0.0
Viet_Nam	Female_genital_mutilation	2014	0.0
Uganda	Female_genital_mutilation	2014	0.01
Swaziland	Female_genital_mutilation	2014	0.0
Syrian_Arab_Republic	Female_genital_mutilation	2014	0.0
Gambia	Female_genital_mutilation	2014	0.76
Latvia	Female_genital_mutilation	2014	0.0
Ethiopia	Female_genital_mutilation	2014	0.74
Namibia	Female_genital_mutilation	2014	0.0
Zambia	Female_genital_mutilation	2014	0.01
Lebanon	Female_genital_mutilation	2014	0.0
Lebanon	Female_genital_mutilation	2014	0.0
Switzerland	Female_genital_mutilation	2014	0.0
Argentina	Female_genital_mutilation	2014	0.0
Japan	Female_genital_mutilation	2014	0.0
Viet_Nam	Female_genital_mutilation	2014	0.0
Chile	Female_genital_mutilation	2014	0.0
Croatia	Female_genital_mutilation	2014	0.0
Gabon	Female_genital_mutilation	2014	0.0
Madagascar	Female_genital_mutilation	2014	0.0
Turkmenistan	Female_genital_mutilation	2014	0.0
Ukraine	Female_genital_mutilation	2014	0.0
Luxembourg	Female_genital_mutilation	2014	0.0
Egypt	Female_genital_mutilation	2014	0.91
Belgium	Female_genital_mutilation	2014	0.0
Bahrain	Female_genital_mutilation	2014	0.0
Ukraine	Female_genital_mutilation	2014	0.0
Germany	Female_genital_mutilation	2014	0.0
Iceland	Female_genital_mutilation	2014	0.0
Gambia	Female_genital_mutilation	2014	0.76
Bolivia	Female_genital_mutilation	2014	0.0
India	Female_genital_mutilation	2014	0.0
Bosnia_and_Herzegovina	Female_genital_mutilation	2014	0.0
Mauritania	Female_genital_mutilation	2014	0.72
Cuba	Female_genital_mutilation	2014	0.0
Indonesia	Female_genital_mutilation	2014	0.0
New_Zealand	Female_genital_mutilation	2014	0.0
Zimbabwe	Female_genital_mutilation	2014	0.0
Italy	Female_genital_mutilation	2014	0.0
France	Female_genital_mutilation	2014	0.0
Myanmar	Female_genital_mutilation	2014	0.0
El_Salvador	Female_genital_mutilation	2014	0.0
Myanmar	Female_genital_mutilation	2014	0.0
Russia	Female_genital_mutilation	2014	0.0
Kenya	Female_genital_mutilation	2014	0.27
Burundi	Female_genital_mutilation	2014	0.0
Israel	Female_genital_mutilation	2014	0.0
Colombia	Female_genital_mutilation	2014	0.0
Cambodia	Female_genital_mutilation	2014	0.0
Tanzania	Female_genital_mutilation	2014	0.15
Peru	Female_genital_mutilation	2014	0.0
Lesotho	Female_genital_mutilation	2014	0.0
Democratic_Republic_of_the_Congo	Female_genital_mutilation	2014	0.0
Australia	Female_genital_mutilation	2014	0.0
Italy	Female_genital_mutilation	2014	0.0
South_Africa	Female_genital_mutilation	2014	0.0
Israel	Female_genital_mutilation	2014	0.0
Trinidad_and_Tobago	Female_genital_mutilation	2014	0.0
Ghana	Female_genital_mutilation	2014	0.04
Turkmenistan	Female_genital_mutilation	2014	0.0
Venezuela	Female_genital_mutilation	2014	0.0
Egypt	Female_genital_mutilation	2014	0.91
Papua_New_Guinea	Female_genital_mutilation	2014	0.0
Albania	Female_genital_mutilation	2014	0.0
Lesotho	Female_genital_mutilation	2014	0.0
Guinea-Bissau	Female_genital_mutilation	2014	0.5
Korea	Female_genital_mutilation	2014	0.0
Ukraine	Female_genital_mutilation	2014	0.0
Bhutan	Female_genital_mutilation	2014	0.0
Japan	Female_genital_mutilation	2014	0.0
Nicaragua	Female_genital_mutilation	2014	0.0
Palestinian_Authority_or_West_Bank_and_Gaza_Strip	Female_genital_mutilation	2014	0.0
Poland	Female_genital_mutilation	2014	0.0
Uruguay	Female_genital_mutilation	2014	0.0
Nepal	Female_genital_mutilation	2014	0.0
Mauritius	Female_genital_mutilation	2014	0.0
Bangladesh	Female_genital_mutilation	2014	0.0
Belarus	Female_genital_mutilation	2014	0.0
Algeria	Female_genital_mutilation	2014	0.0
Norway	Female_genital_mutilation	2014	0.0
Papua_New_Guinea	Female_genital_mutilation	2014	0.0
Iran	Female_genital_mutilation	2014	0.0
Belgium	Female_genital_mutilation	2014	0.0
Slovak_Republic	Female_genital_mutilation	2014	0.0
Portugal	Female_genital_mutilation	2014	0.0
Somalia	Female_genital_mutilation	2014	0.98
Venezuela	Female_genital_mutilation	2014	0.0
Yemen	Female_genital_mutilation	2014	0.38
Australia	Female_genital_mutilation	2014	0.0
Albania	Female_genital_mutilation	2014	0.0
Ireland	Female_genital_mutilation	2014	0.0
Sierra_Leone	Female_genital_mutilation	2014	0.88
Burkina_Faso	Female_genital_mutilation	2014	0.76
Brazil	Female_genital_mutilation	2014	0.0
Gambia	Female_genital_mutilation	2014	0.76
Niger	Female_genital_mutilation	2014	0.02
Botswana	Female_genital_mutilation	2014	0.0
Timor-Leste	Female_genital_mutilation	2014	0.0
Mali	Female_genital_mutilation	2014	0.89
Eritrea	Female_genital_mutilation	2014	0.89
Nicaragua	Female_genital_mutilation	2014	0.0
Pakistan	Female_genital_mutilation	2014	0.0
South_Africa	Female_genital_mutilation	2014	0.0
Cameroon	Female_genital_mutilation	2014	0.01
Venezuela	Female_genital_mutilation	2014	0.0
Botswana	Female_genital_mutilation	2014	0.0
Argentina	Female_genital_mutilation	2014	0.0
Netherlands	Female_genital_mutilation	2014	0.0
Congo	Female_genital_mutilation	2014	0.0
Kenya	Female_genital_mutilation	2014	0.27
Palestinian_Authority_or_West_Bank_and_Gaza_Strip	Female_genital_mutilation	2014	0.0
Mauritania	Female_genital_mutilation	2014	0.72
Brazil	Female_genital_mutilation	2014	0.0
Tunisia	Female_genital_mutilation	2014	0.0
Mali	Female_genital_mutilation	2014	0.89
Chad	Female_genital_mutilation	2014	0.44
Eritrea	Female_genital_mutilation	2014	0.89
Trinidad_and_Tobago	Female_genital_mutilation	2014	0.0
New_Zealand	Female_genital_mutilation	2014	0.0
Mozambique	Female_genital_mutilation	2014	0.0
Rwanda	Female_genital_mutilation	2014	0.0
United_Arab_Emirates	Female_genital_mutilation	2014	0.0
Austria	Female_genital_mutilation	2014	0.0
Kenya	Female_genital_mutilation	2014	0.27
Niger	Female_genital_mutilation	2014	0.02
Côte_d'Ivoire	Female_genital_mutilation	2014	0.36
Cameroon	Female_genital_mutilation	2014	0.01
Democratic_People's_Republic_of_Korea	Female_genital_mutilation	2014	0.0
France	Female_genital_mutilation	2014	0.0
Malaysia	Female_genital_mutilation	2014	0.0
Mongolia	Female_genital_mutilation	2014	0.0
United_Kingdom	Female_genital_mutilation	2014	0.0
United_Arab_Emirates	Female_genital_mutilation	2014	0.0
Latvia	Female_genital_mutilation	2014	0.0
Hungary	Female_genital_mutilation	2014	0.0
Democratic_People's_Republic_of_Korea	Female_genital_mutilation	2014	0.0
Madagascar	Female_genital_mutilation	2014	0.0
El_Salvador	Female_genital_mutilation	2014	0.0
Thailand	Female_genital_mutilation	2014	0.0
Thailand	Female_genital_mutilation	2014	0.0
Portugal	Female_genital_mutilation	2014	0.0
Mongolia	Female_genital_mutilation	2014	0.0
Afghanistan	Female_genital_mutilation	2014	0.0
Canada	Female_genital_mutilation	2014	0.0
Philippines	Female_genital_mutilation	2014	0.0
Armenia	Female_genital_mutilation	2014	0.0
Germany	Female_genital_mutilation	2014	0.0
Indonesia	Female_genital_mutilation	2014	0.0
Libya	Female_genital_mutilation	2014	0.0
Iceland	Female_genital_mutilation	2014	0.0
Bulgaria	Female_genital_mutilation	2014	0.0
Peru	Female_genital_mutilation	2014	0.0
Georgia	Female_genital_mutilation	2014	0.0
Democratic_Republic_of_the_Congo	Female_genital_mutilation	2014	0.0
Cyprus	Female_genital_mutilation	2014	0.0
Zimbabwe	Female_genital_mutilation	2014	0.0
Angola	Female_genital_mutilation	2014	0.0
Malaysia	Female_genital_mutilation	2014	0.0
Syrian_Arab_Republic	Female_genital_mutilation	2014	0.0
Mexico	Female_genital_mutilation	2014	0.0
Kuwait	Female_genital_mutilation	2014	0.0
Togo	Female_genital_mutilation	2014	0.04
Mauritius	Female_genital_mutilation	2014	0.0
Denmark	Female_genital_mutilation	2014	0.0
Fiji	Female_genital_mutilation	2014	0.0
Uganda	Female_genital_mutilation	2014	0.01
Czech_Republic	Female_genital_mutilation	2014	0.0
Argentina	Female_genital_mutilation	2014	0.0
Philippines	Female_genital_mutilation	2014	0.0
Tunisia	Female_genital_mutilation	2014	0.0
Georgia	Female_genital_mutilation	2014	0.0
Jamaica	Female_genital_mutilation	2014	0.0
Angola	Female_genital_mutilation	2014	0.0
Colombia	Female_genital_mutilation	2014	0.0
Sri_Lanka	Female_genital_mutilation	2014	0.0
Luxembourg	Female_genital_mutilation	2014	0.0
Guatemala	Female_genital_mutilation	2014	0.0
Korea	Female_genital_mutilation	2014	0.0
Nigeria	Female_genital_mutilation	2014	0.3
Mongolia	Female_genital_mutilation	2014	0.0
Moldova	Female_genital_mutilation	2014	0.0
Korea	Female_genital_mutilation	2014	0.0
Jordan	Female_genital_mutilation	2014	0.0
Paraguay	Female_genital_mutilation	2014	0.0
Paraguay	Female_genital_mutilation	2014	0.0
Italy	Female_genital_mutilation	2014	0.0
Liberia	Female_genital_mutilation	2014	0.58
Oman	Female_genital_mutilation	2014	0.0
Nepal	Female_genital_mutilation	2014	0.0
Netherlands	Female_genital_mutilation	2014	0.0
Germany	Female_genital_mutilation	2014	0.0
Slovak_Republic	Female_genital_mutilation	2014	0.0
Democratic_Republic_of_the_Congo	Female_genital_mutilation	2014	0.0
Armenia	Female_genital_mutilation	2014	0.0
Zambia	Female_genital_mutilation	2014	0.01
Norway	Female_genital_mutilation	2014	0.0
Hong_Kong,_China	Female_genital_mutilation	2014	0.0
Bhutan	Female_genital_mutilation	2014	0.0
Denmark	Female_genital_mutilation	2014	0.0
Lithuania	Female_genital_mutilation	2014	0.0
Morocco	Female_genital_mutilation	2014	0.0
Dominican_Republic	Female_genital_mutilation	2014	0.0
Oman	Female_genital_mutilation	2014	0.0
Nigeria	Female_genital_mutilation	2014	0.3
Tunisia	Female_genital_mutilation	2014	0.0
Hong_Kong,_China	Female_genital_mutilation	2014	0.0
Cameroon	Female_genital_mutilation	2014	0.01
Kenya	Female_genital_mutilation	2014	0.27
Belarus	Female_genital_mutilation	2014	0.0
Mexico	Female_genital_mutilation	2014	0.0
Cyprus	Female_genital_mutilation	2014	0.0
Peru	Female_genital_mutilation	2014	0.0
Angola	Female_genital_mutilation	2014	0.0
Swaziland	Female_genital_mutilation	2014	0.0
Romania	Female_genital_mutilation	2014	0.0
Oman	Female_genital_mutilation	2014	0.0
Mauritania	Female_genital_mutilation	2014	0.72
Pakistan	Female_genital_mutilation	2014	0.0
Algeria	Female_genital_mutilation	2014	0.0
Yemen	Female_genital_mutilation	2014	0.38
Chad	Female_genital_mutilation	2014	0.44
Poland	Female_genital_mutilation	2014	0.0
Cuba	Female_genital_mutilation	2014	0.0
Gabon	Female_genital_mutilation	2014	0.0
Papua_New_Guinea	Female_genital_mutilation	2014	0.0
Colombia	Female_genital_mutilation	2014	0.0
Moldova	Female_genital_mutilation	2014	0.0
Pakistan	Female_genital_mutilation	2014	0.0
Central_African_Republic	Female_genital_mutilation	2014	0.24
Turkmenistan	Female_genital_mutilation	2014	0.0
Azerbaijan	Female_genital_mutilation	2014	0.0
Honduras	Female_genital_mutilation	2014	0.0
Guinea	Female_genital_mutilation	2014	0.96
Brazil	Female_genital_mutilation	2014	0.0
Iceland	Female_genital_mutilation	2014	0.0
Dominican_Republic	Female_genital_mutilation	2014	0.0
Philippines	Female_genital_mutilation	2014	0.0
Georgia	Female_genital_mutilation	2014	0.0
Bulgaria	Female_genital_mutilation	2014	0.0
Benin	Female_genital_mutilation	2014	0.13
Tajikistan	Female_genital_mutilation	2014	0.0
Guinea-Bissau	Female_genital_mutilation	2014	0.5
Iran	Female_genital_mutilation	2014	0.0
Malaysia	Female_genital_mutilation	2014	0.0
Romania	Female_genital_mutilation	2014	0.0
Germany	Female_genital_mutilation	2014	0.0
Cuba	Female_genital_mutilation	2014	0.0
Mexico	Female_genital_mutilation	2014	0.0
Greece	Female_genital_mutilation	2014	0.0
Uganda	Female_genital_mutilation	2014	0.01
Namibia	Female_genital_mutilation	2014	0.0
Nicaragua	Female_genital_mutilation	2014	0.0
Bolivia	Female_genital_mutilation	2014	0.0
Sweden	Female_genital_mutilation	2014	0.0
Guinea	Female_genital_mutilation	2014	0.96
Singapore	Female_genital_mutilation	2014	0.0
Bahrain	Female_genital_mutilation	2014	0.0
China_(People's_Republic_of)	Female_genital_mutilation	2014	0.0
Congo	Female_genital_mutilation	2014	0.0
China_(People's_Republic_of)	Female_genital_mutilation	2014	0.0
Venezuela	Female_genital_mutilation	2014	0.0
Tajikistan	Female_genital_mutilation	2014	0.0
Ukraine	Female_genital_mutilation	2014	0.0
Qatar	Female_genital_mutilation	2014	0.0
Panama	Female_genital_mutilation	2014	0.0
Panama	Female_genital_mutilation	2014	0.0
Russia	Female_genital_mutilation	2014	0.0
Nicaragua	Female_genital_mutilation	2014	0.0
El_Salvador	Female_genital_mutilation	2014	0.0
Belarus	Female_genital_mutilation	2014	0.0
France	Female_genital_mutilation	2014	0.0
Gabon	Female_genital_mutilation	2014	0.0
Sudan	Female_genital_mutilation	2014	0.88
Switzerland	Female_genital_mutilation	2014	0.0
Cameroon	Female_genital_mutilation	2014	0.01
Paraguay	Female_genital_mutilation	2014	0.0
Portugal	Female_genital_mutilation	2014	0.0
Bolivia	Female_genital_mutilation	2014	0.0
Canada	Female_genital_mutilation	2014	0.0
Armenia	Female_genital_mutilation	2014	0.0
El_Salvador	Female_genital_mutilation	2014	0.0
China_(People's_Republic_of)	Female_genital_mutilation	2014	0.0
Austria	Female_genital_mutilation	2014	0.0
Honduras	Female_genital_mutilation	2014	0.0
Spain	Female_genital_mutilation	2014	0.0
Latvia	Female_genital_mutilation	2014	0.0
France	Female_genital_mutilation	2014	0.0
Guinea-Bissau	Female_genital_mutilation	2014	0.5
Jordan	Female_genital_mutilation	2014	0.0
Turkey	Female_genital_mutilation	2014	0.0
Bangladesh	Female_genital_mutilation	2014	0.0
Mauritius	Female_genital_mutilation	2014	0.0
Burkina_Faso	Female_genital_mutilation	2014	0.76
Sri_Lanka	Female_genital_mutilation	2014	0.0
Zambia	Female_genital_mutilation	2014	0.01
Brazil	Female_genital_mutilation	2014	0.0
Benin	Female_genital_mutilation	2014	0.13
Kazakhstan	Female_genital_mutilation	2014	0.0
Peru	Female_genital_mutilation	2014	0.0
Saudi_Arabia	Female_genital_mutilation	2014	0.0
Estonia	Female_genital_mutilation	2014	0.0
Denmark	Female_genital_mutilation	2014	0.0
Angola	Female_genital_mutilation	2014	0.0
United_Kingdom	Female_genital_mutilation	2014	0.0
Fiji	Female_genital_mutilation	2014	0.0
Ethiopia	Female_genital_mutilation	2014	0.74
Singapore	Female_genital_mutilation	2014	0.0
Serbia	Female_genital_mutilation	2014	0.0
Lesotho	Female_genital_mutilation	2014	0.0
Palestinian_Authority_or_West_Bank_and_Gaza_Strip	Female_genital_mutilation	2014	0.0
Oman	Female_genital_mutilation	2014	0.0
Viet_Nam	Female_genital_mutilation	2014	0.0
Nepal	Female_genital_mutilation	2014	0.0
Croatia	Female_genital_mutilation	2014	0.0
Morocco	Female_genital_mutilation	2014	0.0
Bosnia_and_Herzegovina	Female_genital_mutilation	2014	0.0
Croatia	Female_genital_mutilation	2014	0.0
Uzbekistan	Female_genital_mutilation	2014	0.0
Hong_Kong,_China	Female_genital_mutilation	2014	0.0
Hong_Kong,_China	Female_genital_mutilation	2014	0.0
Serbia	Female_genital_mutilation	2014	0.0
Moldova	Female_genital_mutilation	2014	0.0
Uruguay	Female_genital_mutilation	2014	0.0
Niger	Female_genital_mutilation	2014	0.02
Guatemala	Female_genital_mutilation	2014	0.0
Turkmenistan	Female_genital_mutilation	2014	0.0
